1,2,4,8,3,12,2,4,10,30,12,26,5,15,8,21,0,0,6,6,7,26,9,0,11,40,190
5,15,2,4,10,30,12,23,9,25,7,26,4,12,3,6,11,40,1,2,6,18,0,0,8,0,201
3,12,0,50,1,2,12,24,8,27,6,24,11,40,2,6,9,25,10,30,7,25,4,12,5,20,297
9,25,3,6,8,16,5,20,4,12,7,25,10,30,11,40,6,24,12,24,1,1,2,2,0,0,225
10,30,7,27,5,15,2,4,11,40,8,22,6,18,1,2,9,25,4,8,12,23,3,9,0,0,223
3,9,9,25,10,30,4,12,7,24,11,40,1,0,12,21,6,18,5,10,2,6,0,0,8,0,195
8,26,2,4,3,9,12,23,7,23,11,40,5,10,1,0,4,16,9,25,0,0,6,12,10,30,218
10,30,3,9,5,15,8,21,4,12,2,2,1,0,9,25,11,40,12,20,7,27,6,18,0,0,219
7,26,10,30,5,10,9,25,4,8,2,2,6,18,11,40,3,9,0,50,1,1,8,28,12,27,274
11,40,8,23,10,30,5,15,9,25,4,16,1,4,2,2,7,26,6,24,12,22,3,9,0,0,236
3,6,11,40,5,15,7,22,2,6,1,2,12,22,10,30,4,8,0,0,6,6,8,0,9,0,157
10,30,5,15,2,4,4,8,6,12,7,19,12,20,1,1,0,0,3,6,9,25,8,0,11,40,180
9,25,4,16,12,23,3,12,6,12,1,1,5,10,8,26,11,40,10,30,7,24,0,0,2,6,225
10,30,1,1,5,15,8,22,6,12,9,25,3,6,7,28,0,50,2,2,4,4,12,27,11,40,262
10,30,11,40,6,12,9,25,4,12,7,24,2,4,12,24,1,1,5,15,8,16,0,0,3,3,206
9,25,10,30,4,8,7,24,1,4,8,28,2,2,11,40,12,28,3,9,6,18,5,20,0,0,236
8,26,10,30,7,23,5,15,9,25,3,9,2,4,1,2,6,12,4,8,11,40,12,26,0,0,220
10,30,1,2,9,25,2,8,3,12,12,22,6,12,7,25,5,15,0,0,8,21,4,0,11,0,172
1,1,9,25,2,2,8,29,7,27,6,12,10,30,11,40,0,0,12,24,3,12,4,12,5,5,219
11,40,3,6,5,15,1,2,6,18,7,20,2,4,9,25,10,30,4,16,12,26,0,0,8,0,202
10,30,8,22,9,25,5,15,12,22,4,8,7,21,6,18,11,40,1,3,3,6,0,0,2,2,212
10,30,1,2,3,6,2,4,9,25,7,23,5,10,4,12,0,0,12,22,6,18,8,16,11,0,168
11,40,9,25,8,21,5,20,4,8,10,30,6,24,1,3,12,23,3,6,2,6,7,22,0,0,228
2,4,11,40,6,12,1,4,12,24,10,30,5,10,7,22,9,25,0,50,3,3,8,0,4,16,240
4,16,5,10,9,25,8,19,11,40,2,8,12,23,10,30,7,24,0,50,6,18,1,2,3,3,268
10,30,1,0,9,25,7,28,5,10,12,21,11,40,2,6,0,50,4,12,3,3,8,0,6,18,243
8,24,1,2,10,30,9,25,2,2,4,12,6,18,3,6,12,22,0,0,5,5,11,0,7,17,163
9,25,7,28,8,29,11,40,3,9,10,30,2,6,1,1,6,18,5,20,12,27,0,0,4,8,241
3,6,8,28,11,40,7,22,12,23,2,4,10,30,9,25,1,3,4,8,6,12,5,10,0,0,211
11,40,10,30,4,16,3,9,7,27,8,23,2,4,9,25,1,2,6,18,12,25,5,15,0,0,234
9,25,0,50,10,30,8,18,1,2,11,40,12,23,7,24,3,12,2,2,4,8,5,15,6,18,267
1,1,10,30,11,40,9,25,3,6,12,24,7,28,8,13,6,18,2,6,5,10,0,0,4,4,205
7,24,0,50,10,30,9,25,5,15,3,6,4,8,12,23,1,2,8,0,2,2,11,0,6,6,191
10,30,11,40,1,2,7,25,2,2,8,19,5,15,9,25,3,9,4,12,12,24,6,18,0,0,221
1,3,5,15,9,25,10,30,4,12,2,2,11,40,6,18,12,22,3,6,0,0,7,21,8,0,194
6,18,9,25,1,4,10,30,11,40,3,9,8,28,5,20,4,12,2,8,7,28,0,0,12,23,245
8,29,7,24,10,30,2,4,4,16,5,15,1,2,12,23,9,25,3,9,6,12,0,0,11,0,189
1,1,4,8,10,30,5,10,6,18,8,19,9,25,11,40,7,24,12,26,0,50,3,6,2,6,263
11,40,12,21,8,19,1,2,5,15,4,16,6,12,7,21,10,30,9,25,2,2,3,6,0,0,209
3,12,10,30,12,22,5,15,9,25,2,2,8,21,4,8,7,17,6,12,11,40,1,1,0,0,205
9,25,8,21,10,30,12,22,5,15,11,40,4,8,1,0,2,6,3,6,7,26,6,18,0,0,217
11,40,6,18,9,25,1,1,12,21,10,30,4,8,2,6,0,0,5,15,7,23,3,3,8,12,202
5,20,9,25,8,24,3,9,12,21,11,40,10,30,2,8,4,16,6,12,7,27,1,3,0,0,235
9,25,6,18,10,30,2,8,5,10,12,24,11,40,7,20,4,8,3,9,1,0,0,0,8,0,192
7,26,6,18,8,26,2,4,9,25,10,30,3,6,1,1,12,22,5,15,4,4,0,0,11,0,177
7,27,10,30,3,12,4,8,1,2,9,25,12,21,5,10,11,40,6,18,0,0,8,25,2,4,222
10,30,1,2,5,10,12,21,4,12,9,25,7,25,2,0,6,12,11,40,3,6,0,0,8,16,199
6,18,10,30,3,6,11,40,2,4,1,3,12,18,9,25,4,12,7,24,5,10,0,0,8,0,190
10,30,0,50,8,26,7,25,11,40,1,2,6,12,3,9,9,25,5,20,12,27,4,12,2,0,278
10,30,9,25,6,18,5,10,12,24,1,2,7,27,2,2,4,4,3,3,0,0,8,24,11,40,209
11,40,3,9,9,25,10,30,12,26,5,15,7,27,6,18,4,8,1,1,0,0,2,4,8,0,203
5,10,10,30,12,23,7,18,2,6,3,6,9,25,8,21,11,40,1,1,4,12,0,0,6,18,210
10,30,7,26,0,50,9,25,11,40,4,12,2,6,12,24,3,9,5,10,6,18,1,0,8,0,250
5,15,11,40,9,25,7,23,1,1,4,8,6,18,12,28,3,6,2,0,0,0,10,30,8,9,203
8,26,12,23,2,4,11,40,6,24,3,12,0,50,7,27,10,30,9,25,4,8,1,2,5,10,281
11,40,2,8,1,2,9,25,6,18,5,15,8,29,7,23,3,9,12,21,0,0,10,30,4,4,224
10,30,11,40,1,2,9,25,2,6,3,3,7,24,8,13,0,0,4,8,6,18,5,10,12,27,206
0,50,3,6,10,30,9,25,11,40,4,12,8,21,1,1,6,18,12,22,2,6,5,5,7,0,236
3,12,4,12,5,15,9,25,7,27,2,4,1,1,10,30,11,40,0,50,6,12,12,25,8,0,253
6,18,11,40,3,9,5,15,2,4,1,0,10,30,8,21,9,25,4,12,0,0,7,24,12,23,221
11,40,5,15,3,12,2,4,1,1,0,50,12,21,4,4,10,30,7,26,6,12,8,0,9,25,240
12,24,1,1,10,30,7,24,9,25,8,27,6,12,11,40,4,16,2,8,5,20,0,0,3,9,236
8,22,10,30,4,8,5,15,3,12,2,2,9,25,1,1,12,26,0,0,7,23,6,12,11,0,176
5,10,8,25,10,30,3,6,0,50,4,16,7,29,11,40,9,25,1,1,6,18,2,6,12,27,283
11,40,10,30,0,50,4,12,8,28,9,25,7,27,6,18,2,10,5,20,3,6,12,28,1,3,297
0,50,4,12,12,26,9,25,10,30,2,4,6,12,1,1,11,40,8,20,3,6,7,23,5,10,259
9,25,1,4,3,12,11,40,7,26,2,0,5,10,12,21,8,9,0,50,4,8,10,30,6,12,247
10,30,11,40,3,6,2,4,12,24,5,15,9,25,7,27,1,1,8,9,6,12,0,0,4,8,201
6,18,5,15,3,9,10,30,4,8,9,25,1,3,7,24,2,2,0,0,12,25,8,0,11,0,159
6,18,8,26,1,4,2,4,10,30,3,6,11,40,5,10,12,23,4,12,7,17,0,0,9,25,215
2,4,9,25,6,12,1,1,7,25,4,12,5,10,3,9,10,30,11,40,0,0,12,23,8,20,211
4,16,8,29,11,40,9,25,6,18,10,30,5,15,7,24,12,27,1,2,2,2,0,0,3,6,234
8,29,1,1,10,30,7,25,5,20,11,40,4,12,12,25,2,2,3,6,9,25,0,0,6,0,215
5,10,2,8,7,23,8,24,3,6,10,30,1,0,11,40,6,18,9,25,12,21,0,0,4,4,209
3,12,12,22,6,12,7,18,5,10,0,50,10,30,1,0,4,8,2,0,8,0,9,25,11,0,187
10,30,12,24,4,8,6,12,1,2,9,25,7,23,11,40,3,9,5,15,2,4,8,19,0,0,211
6,18,1,3,10,30,4,8,12,22,9,25,5,10,2,2,3,3,8,22,0,0,11,40,7,24,207
10,30,2,4,12,23,9,25,1,2,5,10,7,24,11,40,3,3,6,12,4,8,8,14,0,0,195
1,1,7,24,12,23,8,26,9,25,2,8,3,9,10,30,0,0,5,15,4,16,6,12,11,40,229
8,29,11,40,2,4,7,25,10,30,9,25,12,24,5,20,4,12,3,9,6,18,1,0,0,0,236
5,15,10,30,12,21,8,22,4,8,11,40,1,2,6,24,3,6,7,25,2,4,0,50,9,25,272
10,30,4,8,8,25,1,1,7,21,6,24,2,8,9,25,12,26,3,12,5,10,0,0,11,0,190
3,6,10,30,9,25,1,4,4,16,8,22,2,2,6,12,5,20,11,40,12,22,7,26,0,0,225
3,9,6,12,9,25,7,26,11,40,12,23,4,8,10,30,5,15,2,4,1,0,0,0,8,0,192
12,23,9,25,11,40,3,9,10,30,1,1,2,6,8,17,7,25,6,18,5,15,0,0,4,12,221
8,27,2,4,12,21,7,23,3,9,1,3,4,8,6,18,10,30,9,25,5,20,0,0,11,40,228
9,25,6,18,3,12,2,4,11,40,7,27,8,27,10,30,5,15,4,8,1,4,12,25,0,0,235
2,4,3,9,7,25,10,30,9,25,12,19,1,1,11,40,5,15,4,12,8,26,0,0,6,12,218
10,30,9,25,6,18,1,2,12,23,11,40,8,14,5,10,0,50,7,29,3,9,2,4,4,12,266
12,22,3,12,10,30,5,15,2,8,1,0,9,25,6,12,7,21,4,8,8,28,11,40,0,0,221
11,40,1,1,7,24,2,6,12,23,10,30,8,23,9,25,5,10,6,18,4,12,3,12,0,0,224
4,12,6,12,10,30,0,50,5,10,11,40,9,25,8,28,12,22,2,6,3,12,7,22,1,2,271
11,40,12,23,7,24,10,30,1,3,9,25,8,22,4,12,0,50,3,12,5,15,2,6,6,18,280
3,12,12,24,11,40,0,50,8,22,9,25,1,1,5,15,6,12,7,24,10,30,2,4,4,8,267
3,6,10,30,11,40,5,15,9,25,12,26,7,23,4,12,2,4,1,0,8,28,0,0,6,6,215
12,23,3,9,10,30,8,13,4,8,5,10,11,40,0,50,9,25,7,24,1,0,6,12,2,4,248
0,50,8,24,2,8,9,25,4,12,5,15,3,6,11,40,7,26,12,23,10,30,6,18,1,3,280
3,9,9,25,11,40,1,3,6,18,7,26,4,12,10,30,2,2,5,10,8,18,12,25,0,0,218
8,28,1,4,9,25,4,16,10,30,5,15,7,24,3,6,12,19,11,40,0,0,6,18,2,2,227
6,18,9,25,3,6,1,2,10,30,4,8,7,24,2,2,12,27,5,15,0,0,8,0,11,0,157
11,40,8,18,3,6,9,25,0,50,6,24,1,5,10,30,7,25,2,4,5,20,12,25,4,8,280
4,12,9,25,3,9,12,23,6,12,8,22,7,29,1,3,11,40,10,30,2,8,5,10,0,0,223
7,24,2,8,5,15,1,3,4,8,8,27,12,22,10,30,3,9,9,25,6,12,0,0,11,0,183
9,25,7,25,1,1,6,18,11,40,12,23,10,30,5,15,4,8,3,6,2,4,8,27,0,0,222
10,30,1,1,2,4,9,25,8,24,11,40,3,6,7,28,6,18,5,10,12,27,0,0,4,16,229
2,4,11,40,8,23,12,25,10,30,0,50,1,3,7,24,9,25,6,12,5,15,3,9,4,16,276
9,25,8,22,6,24,10,30,12,26,1,1,2,4,5,15,0,0,3,0,11,40,7,22,4,8,217
7,24,11,40,8,26,9,25,6,18,10,30,5,20,12,27,3,9,2,4,4,12,1,2,0,0,237
12,23,10,30,3,6,8,27,2,4,6,12,9,25,7,23,5,10,4,8,1,1,11,40,0,0,209
9,25,8,28,7,24,1,2,0,50,11,40,2,6,10,30,3,9,12,25,4,12,6,12,5,5,268
5,15,1,2,11,40,6,18,2,4,10,30,3,6,8,25,0,50,9,25,4,12,7,26,12,20,273
5,20,9,25,6,18,12,26,8,26,11,40,2,8,10,30,1,1,3,3,7,21,4,12,0,0,230
10,30,11,40,6,18,2,4,8,24,7,29,3,12,1,1,12,21,5,10,9,25,0,0,4,4,218
4,12,8,25,10,30,11,40,2,6,12,21,0,50,5,15,9,25,7,22,3,6,6,18,1,3,273
3,9,10,30,8,26,9,25,1,1,2,2,11,40,6,24,4,12,7,24,5,20,0,0,12,27,240
11,40,7,26,6,18,4,12,9,25,3,12,10,30,2,6,1,1,8,13,0,0,12,24,5,10,217
2,8,10,30,9,25,12,23,6,12,1,1,3,3,5,10,7,23,11,40,0,0,4,8,8,0,183
5,15,0,50,11,40,2,6,6,18,9,25,4,20,10,30,3,9,1,0,8,0,7,18,12,20,251
7,23,5,15,10,30,11,40,8,17,9,25,3,6,1,4,6,18,4,12,2,4,12,23,0,0,217
3,12,7,25,5,15,2,4,4,16,6,18,9,25,10,30,1,0,12,24,0,0,11,40,8,9,218
4,12,10,30,8,25,6,24,3,9,1,2,7,27,2,2,0,0,11,40,9,25,5,15,12,22,233
10,30,1,3,5,15,9,25,8,26,7,26,3,9,6,18,11,40,12,22,2,4,4,12,0,0,230
10,30,2,4,6,12,12,23,7,25,1,1,8,23,11,40,9,25,3,9,4,8,5,10,0,0,210
0,50,11,40,7,25,8,28,10,30,1,2,9,25,6,24,4,12,3,12,12,22,5,10,2,6,286
11,40,0,50,7,28,10,30,3,6,6,18,2,6,5,15,9,25,12,27,4,12,8,25,1,0,282
7,25,4,16,2,4,9,25,3,9,10,30,6,12,5,15,1,1,12,19,0,0,8,0,11,0,156
10,30,9,25,5,15,12,23,3,12,6,18,7,27,1,2,11,40,4,12,0,50,2,4,8,0,258
5,20,9,25,11,40,7,26,2,8,0,50,10,30,8,18,12,22,4,8,6,18,1,3,3,9,277
10,30,9,25,12,24,8,26,7,27,3,6,2,6,4,8,5,10,0,50,1,1,11,40,6,12,265
12,23,1,4,0,50,11,40,10,30,4,8,2,8,7,25,3,9,9,25,5,10,6,18,8,0,250
1,2,10,30,8,29,4,12,6,18,2,0,3,6,9,25,5,10,7,23,0,0,12,25,11,0,180
9,25,0,50,12,26,8,22,6,24,11,40,5,15,4,12,10,30,3,6,7,21,2,6,1,0,277
12,25,1,4,10,30,7,22,9,25,5,15,6,12,4,8,2,2,3,3,0,0,8,27,11,0,173
9,25,5,15,10,30,1,2,7,23,12,23,2,2,8,27,3,6,4,8,6,18,0,0,11,0,179
1,4,6,12,9,25,7,22,4,12,5,15,10,30,2,6,8,21,12,25,3,6,0,0,11,40,218
8,29,9,25,3,9,10,30,12,23,1,1,2,4,0,50,7,25,11,40,6,18,5,20,4,8,282
11,40,10,30,1,2,7,24,2,2,9,25,3,6,5,15,4,8,6,12,12,23,0,0,8,0,187
12,22,11,40,8,24,6,24,0,50,10,30,9,25,2,4,5,10,3,9,7,20,1,5,4,4,267
7,26,11,40,1,1,8,25,12,23,10,30,5,15,4,12,2,2,3,6,0,0,9,25,6,24,229
11,40,10,30,3,6,7,20,12,22,1,2,2,6,8,21,6,18,5,20,9,25,4,8,0,0,218
5,20,4,12,11,40,2,2,10,30,3,9,8,26,9,25,1,2,7,23,12,27,0,0,6,18,234
8,26,11,40,1,2,6,18,9,25,7,23,3,9,5,20,2,6,4,12,12,25,10,30,0,0,236
5,10,3,12,11,40,0,50,4,8,6,18,8,25,9,25,10,30,2,8,12,25,1,2,7,23,276
5,15,10,30,6,18,11,40,9,25,0,50,1,2,3,3,4,12,8,25,2,6,12,26,7,0,252
7,26,12,27,4,12,9,25,10,30,1,2,2,8,8,21,0,0,5,5,3,6,11,40,6,12,214
5,10,10,30,9,25,12,24,0,50,11,40,1,0,6,12,7,21,8,13,2,2,3,9,4,8,244
10,30,9,25,8,23,2,4,4,12,7,27,1,0,3,6,11,40,12,26,0,0,5,10,6,0,203
11,40,9,25,2,4,3,6,8,23,7,24,4,16,12,26,5,20,6,18,1,0,0,0,10,30,232
9,25,0,50,1,3,11,40,8,26,12,26,5,20,3,6,2,4,10,30,4,16,7,27,6,6,279
2,4,12,23,11,40,8,26,1,1,10,30,7,27,4,16,3,6,0,0,6,12,5,10,9,0,195
3,9,4,8,8,27,9,25,10,30,11,40,7,28,5,15,1,3,2,4,0,50,6,18,12,19,276
9,25,0,50,7,24,12,23,4,12,1,1,10,30,8,21,5,10,6,12,11,40,2,6,3,6,260
5,10,2,8,1,0,3,6,7,25,8,7,10,30,9,25,6,18,4,12,0,50,12,25,11,0,216
7,25,10,30,8,22,11,40,5,20,1,3,4,12,2,4,6,18,9,25,12,21,3,9,0,0,229
3,9,8,27,7,27,10,30,1,1,11,40,6,24,9,25,4,12,12,26,2,8,0,0,5,20,249
0,50,10,30,6,18,9,25,11,40,3,9,12,23,5,10,8,21,2,4,4,8,7,23,1,2,263
10,30,5,10,8,29,6,24,1,1,2,4,3,6,11,40,0,0,7,24,4,8,12,27,9,0,203
11,40,1,1,2,6,5,15,4,16,8,24,9,25,6,12,10,30,3,6,12,26,0,0,7,21,222
5,10,6,18,1,2,12,22,7,21,4,12,9,25,11,40,10,30,3,3,8,9,0,0,2,4,196
9,25,7,28,2,8,5,15,4,12,11,40,1,3,3,6,0,0,6,18,10,30,8,0,12,24,209
10,30,11,40,5,15,7,23,8,28,1,1,0,50,3,6,6,18,12,21,4,8,2,0,9,0,240
2,4,7,24,12,25,9,25,6,18,4,12,0,50,3,3,1,2,10,30,5,5,8,15,11,0,213
3,9,6,18,10,30,8,22,4,16,5,20,7,23,2,4,9,25,1,1,12,23,0,0,11,40,231
10,30,9,25,4,12,12,25,1,2,6,18,7,17,5,10,2,2,3,3,0,0,8,0,11,40,184
9,25,6,18,10,30,5,15,12,23,7,25,11,40,4,12,1,2,3,3,2,2,0,0,8,0,195
1,4,10,30,9,25,3,9,6,18,8,24,7,29,4,12,0,50,2,6,12,27,5,10,11,40,284
11,40,7,25,9,25,12,27,3,9,6,18,2,6,10,30,1,1,8,22,5,10,4,8,0,0,221
12,25,11,40,6,18,10,30,7,25,1,3,3,9,2,4,0,0,4,4,5,15,9,25,8,0,198
7,25,10,30,5,15,8,21,11,40,12,22,6,18,9,25,2,6,1,2,3,12,4,12,0,0,228
9,25,6,12,2,4,5,15,8,18,11,40,7,24,10,30,3,9,1,2,12,26,4,16,0,0,221
11,40,5,15,1,0,2,6,8,28,10,30,9,25,7,27,12,23,3,12,6,18,0,0,4,4,228
7,27,3,9,11,40,9,25,10,30,5,15,6,18,4,12,2,6,8,22,1,2,12,26,0,0,232
4,16,9,25,8,24,3,9,1,1,10,30,11,40,0,50,6,12,7,29,5,15,2,4,12,27,282
5,15,4,12,0,50,10,30,1,2,11,40,9,25,2,8,3,6,12,22,8,0,6,12,7,22,244
7,23,10,30,3,6,4,8,9,25,5,15,11,40,2,6,1,0,12,19,6,18,0,0,8,18,208
10,30,4,16,3,9,9,25,1,2,7,23,12,25,8,19,2,2,6,12,5,10,11,40,0,0,213
3,12,9,25,12,23,8,25,7,29,4,8,11,40,2,2,10,30,1,1,6,18,0,0,5,10,223
9,25,6,18,7,27,11,40,3,9,5,15,4,8,12,21,1,2,2,6,0,0,10,30,8,0,201
9,25,6,18,12,23,10,30,1,1,11,40,3,6,4,8,8,21,7,27,2,4,5,10,0,0,213
7,28,9,25,5,15,6,18,8,25,10,30,2,6,1,0,12,22,0,0,3,9,4,4,11,0,182
7,27,12,24,8,21,11,40,1,1,10,30,5,15,2,2,4,16,3,6,6,12,0,0,9,0,194
11,40,3,6,9,25,8,26,6,24,10,30,5,20,7,22,12,29,2,4,1,3,4,8,0,0,237
9,25,0,50,8,22,10,30,2,10,1,2,12,23,11,40,4,16,7,24,5,10,6,12,3,6,270
11,40,1,1,6,18,2,6,9,25,4,12,10,30,3,9,8,21,0,0,12,25,5,10,7,24,221
2,4,8,28,1,2,5,15,10,30,11,40,12,24,3,12,9,25,7,26,0,50,4,12,6,18,286
10,30,9,25,7,25,4,8,11,40,6,18,3,12,2,6,1,2,5,10,12,26,8,29,0,0,231
11,40,1,2,2,8,8,23,12,22,5,10,7,22,10,30,3,6,4,12,9,25,6,12,0,0,212
9,25,3,9,12,24,10,30,5,10,2,4,1,1,8,26,4,16,7,18,6,18,0,0,11,0,181
4,16,10,30,9,25,11,40,5,10,7,24,0,50,8,21,3,9,6,24,12,24,1,3,2,2,278
8,25,10,30,1,1,9,25,7,24,4,12,12,25,5,20,3,6,0,0,2,2,6,24,11,40,234
8,25,5,15,7,28,9,25,10,30,6,12,3,9,2,4,4,12,1,1,0,0,12,25,11,0,186
2,4,3,9,10,30,1,3,5,15,0,0,9,25,6,18,7,23,8,27,12,18,4,0,11,0,172
11,40,7,28,6,18,8,22,10,30,5,15,12,27,2,4,1,2,3,6,9,25,4,8,0,0,225
5,10,9,25,3,9,1,4,12,23,11,40,6,12,4,8,8,26,2,4,7,26,10,30,0,0,217
6,18,10,30,11,40,9,25,2,4,5,15,1,1,7,24,4,12,8,21,12,27,0,0,3,9,226
0,50,1,1,10,30,8,24,5,10,4,8,9,25,2,2,3,6,6,12,12,21,11,0,7,18,207
10,30,2,4,8,19,6,12,5,10,9,25,3,12,11,40,7,26,1,1,12,26,0,0,4,12,217
10,30,5,15,7,23,9,25,1,2,3,6,6,18,11,40,8,22,12,28,2,4,4,8,0,0,221
6,18,1,2,11,40,8,26,7,23,9,25,10,30,3,6,12,24,2,4,5,10,4,12,0,0,220
7,26,2,4,5,10,9,25,11,40,4,12,10,30,1,3,3,12,12,20,0,0,8,0,6,12,194
12,22,4,12,6,18,10,30,1,1,7,21,11,40,5,10,3,6,9,25,0,0,8,18,2,2,205
3,9,8,26,9,25,12,23,5,15,0,50,10,30,6,30,4,8,2,2,1,1,7,12,11,0,231
10,30,0,50,7,24,8,21,1,1,9,25,4,12,5,15,12,19,11,40,2,4,6,24,3,9,274
11,40,1,3,9,25,4,12,12,23,10,30,2,8,3,12,7,25,6,12,5,15,8,24,0,0,229
10,30,11,40,0,50,6,18,3,6,1,1,9,25,12,23,8,13,7,26,4,20,5,10,2,8,270
9,25,12,23,7,27,1,3,11,40,2,4,4,12,10,30,5,15,8,12,3,12,6,18,0,0,221
3,12,9,25,2,6,1,3,8,28,0,50,10,30,12,24,11,40,7,24,6,24,5,15,4,12,293
3,12,12,24,11,40,9,25,10,30,6,12,1,4,8,22,5,10,4,8,0,0,7,28,2,4,219
8,28,12,24,3,6,5,10,11,40,4,8,2,4,9,25,10,30,1,3,0,0,7,15,6,6,199
0,50,9,25,8,26,7,27,3,6,12,22,10,30,2,4,1,1,5,15,6,24,4,0,11,0,230
10,30,7,24,2,8,4,8,12,23,8,11,11,40,9,25,3,9,1,2,0,50,5,10,6,24,264
10,30,7,27,12,26,8,25,2,4,4,8,9,25,6,24,1,1,5,15,3,3,11,40,0,0,228
4,16,11,40,3,12,1,1,8,22,9,25,7,16,2,4,10,30,12,23,5,15,6,12,0,0,216
5,15,8,26,7,27,11,40,1,2,9,25,2,6,6,18,4,8,10,30,12,23,0,0,3,12,232
7,24,6,18,10,30,3,6,11,40,5,15,4,12,1,1,8,29,12,26,2,8,0,0,9,0,209
8,23,4,12,6,18,11,40,3,9,7,29,12,27,2,4,9,25,10,30,1,2,5,10,0,0,229
10,30,7,25,4,12,3,6,11,40,8,14,1,2,5,10,2,4,12,24,6,12,0,0,9,25,204
3,12,5,15,7,22,11,40,9,25,12,27,1,4,2,2,10,30,4,4,8,25,6,24,0,0,230
8,29,10,30,1,1,2,4,11,40,9,25,7,25,5,10,3,6,4,8,0,0,12,15,6,6,199
5,15,6,12,8,29,7,26,1,2,2,4,12,23,9,25,10,30,11,40,0,0,3,6,4,4,216
11,40,0,50,10,30,7,23,1,1,3,3,8,24,2,6,6,24,12,29,5,10,4,8,9,25,273
11,40,0,50,8,22,1,1,6,18,4,20,9,25,2,8,10,30,7,23,3,9,5,10,12,18,274
5,10,9,25,10,30,2,6,11,40,4,12,3,9,12,22,6,12,7,23,8,25,1,1,0,0,215
0,50,4,20,9,25,7,24,6,18,10,30,8,18,3,9,2,4,5,10,12,23,11,40,1,2,273
8,21,0,50,4,16,7,23,9,25,3,12,2,4,10,30,1,0,5,20,12,21,6,6,11,0,228
5,15,7,20,12,23,6,18,0,50,2,4,11,40,1,0,3,6,9,25,8,0,4,4,10,30,235
5,15,1,2,0,50,6,12,2,6,8,18,11,40,4,8,9,25,3,3,10,30,12,18,7,22,249
2,8,10,30,9,25,3,6,4,8,5,10,1,2,11,40,8,22,7,21,12,22,0,0,6,6,200
3,9,0,50,11,40,5,15,10,30,7,23,12,24,1,3,9,25,6,12,4,8,2,2,8,26,267
8,29,1,1,5,15,6,18,9,25,2,4,3,9,10,30,12,21,0,0,11,40,7,29,4,8,229
3,9,6,18,2,8,5,10,9,25,10,30,11,40,7,21,4,16,1,2,12,25,0,0,8,0,204
3,6,9,25,2,4,11,40,4,16,12,26,1,1,10,30,8,26,7,25,5,15,0,0,6,18,232
5,15,10,30,1,1,2,4,6,18,12,22,9,25,4,12,3,6,0,0,8,0,7,19,11,0,152
10,30,8,24,4,8,12,23,5,10,2,4,7,26,1,3,6,12,3,3,9,25,0,0,11,0,168
10,30,7,25,9,25,1,1,8,29,5,15,2,4,4,16,0,0,11,40,12,25,3,3,6,12,225
8,24,0,50,9,25,3,6,11,40,5,20,7,28,1,1,6,24,10,30,12,22,4,12,2,4,286
11,40,9,25,8,23,6,24,4,16,12,23,1,3,0,50,10,30,7,29,2,4,5,15,3,3,285
3,9,5,10,1,4,8,21,7,19,10,30,2,2,11,40,0,0,9,25,6,24,12,24,4,8,216
10,30,11,40,1,4,4,12,5,10,6,18,12,25,9,25,2,8,7,22,3,3,0,0,8,0,197
8,24,10,30,4,12,12,25,9,25,11,40,6,12,0,50,3,9,2,4,7,23,1,1,5,15,270
12,23,10,30,2,4,5,10,8,21,4,12,7,24,1,1,0,50,9,25,6,12,11,40,3,3,255
10,30,12,26,2,4,7,24,8,21,1,1,0,0,11,40,5,10,4,12,9,25,6,12,3,9,214
10,30,2,4,12,22,11,40,6,12,9,25,7,23,3,9,1,3,5,15,0,0,4,12,8,0,195
3,12,11,40,0,50,5,15,8,26,2,4,10,30,7,24,6,18,1,1,9,25,12,22,4,4,271
4,8,9,25,3,9,8,21,10,30,2,2,7,22,5,20,1,2,6,18,12,18,0,0,11,40,215
6,18,2,6,3,9,4,8,9,25,8,22,7,23,0,50,5,20,10,30,11,40,1,2,12,20,273
11,40,12,25,4,16,10,30,9,25,7,24,2,8,6,18,1,1,0,0,3,3,5,10,8,0,200
9,25,6,18,0,50,7,28,3,9,8,21,11,40,10,30,4,8,1,3,12,26,2,4,5,5,267
11,40,10,30,3,9,12,26,4,16,9,25,2,6,8,26,5,15,1,3,7,28,6,12,0,0,236
9,25,7,27,5,15,6,18,11,40,2,6,10,30,8,13,12,24,3,9,1,2,4,12,0,0,221
9,25,10,30,12,26,5,15,8,21,7,26,3,12,4,8,6,18,11,40,1,1,2,4,0,0,226
9,25,1,2,12,23,4,8,3,12,10,30,5,15,2,4,7,24,0,0,8,28,6,6,11,0,177
9,25,12,24,6,18,10,30,5,15,2,2,1,1,8,17,0,0,3,3,11,40,7,11,4,8,194
7,28,10,30,9,25,3,9,11,40,8,26,2,4,4,12,1,2,6,18,12,22,5,15,0,0,231
2,4,7,24,6,18,9,25,3,6,12,25,8,21,5,10,11,40,4,8,1,1,0,0,10,30,212
10,30,7,26,6,18,8,25,1,4,4,12,2,8,9,25,0,0,11,40,3,15,5,15,12,22,240
5,10,11,40,9,25,6,18,4,12,8,24,10,30,7,27,1,4,2,2,3,9,12,25,0,0,226
4,8,9,25,7,25,0,50,6,18,8,30,3,6,12,27,2,4,5,10,1,0,10,30,11,40,273
10,30,2,8,3,12,11,40,9,25,12,21,5,10,6,12,1,2,0,0,4,12,8,0,7,25,197
