11,40,12,18,9,25,1,2,3,9,8,23,10,30,2,8,7,24,5,10,6,18,4,8,0,0,215
12,27,7,22,6,18,11,40,8,21,3,9,9,25,1,2,10,30,4,8,2,6,0,0,5,20,228
11,40,12,21,10,30,8,18,0,50,9,25,1,3,7,24,3,6,4,8,6,12,5,10,2,10,257
11,40,10,30,7,25,9,25,1,1,2,4,8,22,6,24,5,20,12,24,3,6,4,12,0,0,233
10,30,12,18,9,25,8,26,1,2,5,20,2,2,0,50,4,8,3,3,7,26,6,6,11,0,216
11,40,12,27,5,10,4,8,6,12,2,4,9,25,0,50,10,30,7,24,3,6,1,0,8,0,236
11,40,10,30,2,4,7,25,1,1,6,18,3,12,8,21,9,25,12,25,0,50,5,15,4,0,266
11,40,12,22,5,10,2,4,6,18,9,25,10,30,1,1,4,12,3,6,7,25,0,0,8,8,201
12,29,6,12,9,25,3,6,5,15,7,22,10,30,11,40,2,4,1,1,4,8,0,0,8,0,192
10,30,12,26,5,15,3,9,1,1,4,8,2,2,8,22,7,10,6,12,0,0,9,0,11,0,135
10,30,12,21,3,9,6,12,1,1,5,15,7,26,4,12,9,25,2,4,0,0,8,0,11,0,155
11,40,10,30,1,2,12,20,0,50,8,24,9,25,6,24,7,23,5,10,3,12,4,12,2,4,276
11,40,12,21,8,25,4,12,10,30,1,2,2,4,3,6,0,0,5,10,6,6,9,0,7,14,170
12,20,10,30,4,12,8,29,9,25,6,24,2,6,7,25,5,15,0,0,1,2,11,40,3,9,237
12,26,8,29,6,12,9,25,5,20,10,30,7,22,2,6,3,6,11,40,1,2,0,50,4,4,272
12,25,6,12,1,2,8,19,0,50,2,4,11,40,9,25,5,10,10,30,3,12,4,0,7,26,255
12,20,9,25,10,30,0,50,4,20,11,40,7,26,8,26,3,12,1,3,2,4,5,20,6,18,294
11,40,10,30,0,50,3,12,2,4,6,12,12,25,1,1,4,4,7,24,5,10,8,0,9,25,237
10,30,12,22,4,8,2,6,0,50,8,28,1,1,9,25,11,40,5,10,6,12,7,23,3,3,258
10,30,12,22,9,25,1,1,8,22,4,16,7,24,5,10,6,12,3,9,0,50,2,2,11,0,223
10,30,12,19,9,25,11,40,7,24,1,1,4,12,5,15,3,9,8,24,0,0,2,8,6,6,213
11,40,10,30,1,2,8,24,5,10,2,4,9,25,4,12,6,18,0,0,3,9,7,23,12,23,220
11,40,12,23,3,6,9,25,10,30,0,50,7,24,4,12,5,15,6,18,1,0,2,0,8,14,257
10,30,12,20,3,6,4,16,11,40,2,6,1,0,5,10,0,0,8,8,9,25,7,16,6,12,189
12,23,10,30,0,50,3,6,8,28,4,8,1,2,11,40,6,12,9,25,7,27,2,4,5,5,260
12,26,7,25,9,25,10,30,11,40,3,9,4,12,2,8,1,0,5,10,0,0,8,0,6,24,209
12,13,10,30,3,6,6,12,1,1,2,2,9,25,8,17,5,10,0,0,4,4,11,40,7,13,173
12,21,7,24,2,2,10,30,9,25,3,9,5,15,1,4,11,40,6,12,4,12,0,0,8,0,194
11,40,10,30,2,6,5,15,8,24,3,9,9,25,12,24,4,12,1,1,6,24,7,24,0,0,234
10,30,12,22,9,25,4,12,3,6,5,15,1,1,2,6,6,18,7,25,8,6,0,0,11,0,166
11,40,12,26,10,30,1,4,9,25,4,8,3,12,5,10,6,12,2,0,0,0,8,29,7,18,214
11,40,12,29,1,2,4,16,8,25,9,25,7,23,10,30,5,20,3,9,6,18,2,4,0,0,241
10,30,12,23,3,12,8,24,2,4,6,12,9,25,5,10,1,0,11,40,7,25,4,8,0,0,213
12,21,11,40,8,21,0,50,5,15,3,12,9,25,7,29,1,1,2,6,6,6,4,4,10,30,260
10,30,11,40,1,4,12,22,8,27,6,24,0,50,9,25,3,6,4,12,2,10,5,10,7,0,260
12,23,10,30,3,6,8,27,5,10,6,12,1,1,11,40,7,24,2,4,9,25,0,0,4,16,218
11,40,12,25,3,9,2,4,10,30,5,15,7,20,4,8,9,25,1,0,0,0,8,0,6,6,182
12,18,5,10,10,30,11,40,3,12,4,8,9,25,0,50,1,2,2,6,6,12,8,0,7,20,233
12,23,10,30,0,50,5,10,3,6,4,8,1,1,7,17,11,40,2,4,6,12,9,25,8,12,238
11,40,12,26,10,30,1,2,3,9,4,12,8,7,5,10,0,0,6,24,7,30,2,0,9,0,190
12,24,10,30,4,12,3,12,11,40,8,23,5,15,6,18,2,4,1,0,9,25,7,24,0,0,227
10,30,12,23,6,18,2,4,7,26,1,0,11,40,5,10,3,3,0,0,4,8,8,28,9,0,190
11,40,10,30,3,9,4,8,12,20,8,27,6,12,2,4,0,50,5,15,1,3,9,25,7,0,243
12,26,3,6,11,40,1,4,4,12,2,4,6,18,5,15,7,26,9,25,8,14,0,0,10,0,190
10,30,12,19,7,23,0,50,8,21,6,18,9,25,4,8,5,15,1,2,3,6,2,2,11,0,219
12,17,11,40,3,6,5,15,9,25,2,8,7,25,1,0,4,12,10,30,0,0,6,18,8,0,196
10,30,12,21,9,25,11,40,7,23,8,18,6,24,1,0,4,12,3,6,2,6,5,10,0,0,215
12,20,5,10,4,16,7,20,3,6,8,25,6,18,9,25,1,2,10,30,0,0,2,0,11,0,172
12,20,10,30,6,12,11,40,9,25,5,15,8,21,1,2,2,2,3,6,4,8,7,26,0,0,207
12,22,10,30,0,50,5,15,8,23,1,0,4,12,6,18,7,19,11,40,2,4,3,0,9,0,233
11,40,10,30,3,6,6,12,2,4,1,2,9,25,8,24,5,10,12,20,7,24,0,0,4,8,205
10,30,12,27,2,4,9,25,1,1,5,10,4,12,6,12,3,0,8,22,0,0,7,28,11,0,171
12,22,4,8,6,12,9,25,8,19,5,10,3,9,2,4,1,1,0,0,10,30,11,0,7,28,168
12,22,4,8,6,12,9,25,1,4,3,9,2,4,5,10,10,30,7,26,0,0,8,0,11,0,150
10,30,12,18,4,8,2,4,8,18,7,18,1,1,0,0,5,5,11,40,9,25,6,18,3,6,191
10,30,11,40,6,18,8,23,3,12,7,25,9,25,12,29,1,4,5,20,2,6,4,8,0,0,240
12,20,6,6,11,40,10,30,9,25,3,6,8,22,1,3,2,6,5,10,7,24,4,8,0,0,200
10,30,11,40,8,28,6,18,9,25,12,25,1,2,4,8,3,3,7,23,5,15,2,6,0,0,223
12,17,9,25,5,15,3,6,10,30,2,2,4,8,6,12,0,50,1,0,8,0,11,0,7,18,183
12,18,11,40,7,24,9,25,6,18,3,9,4,12,2,6,10,30,8,19,1,2,5,15,0,0,218
10,30,11,40,2,4,7,27,5,15,12,24,1,1,9,25,8,9,6,18,3,6,4,8,0,0,207
11,40,10,30,6,18,3,9,1,2,0,50,9,25,4,12,5,15,8,26,2,2,7,30,12,28,287
12,27,8,17,6,24,2,6,11,40,7,24,9,25,3,12,1,1,5,15,4,8,0,0,10,30,229
12,22,8,23,1,1,0,50,7,25,10,30,11,40,6,30,9,25,3,9,2,6,5,5,4,12,278
12,18,6,12,4,12,11,40,2,4,3,9,7,22,10,30,1,0,5,10,8,12,0,0,9,0,169
12,25,6,12,3,6,10,30,8,29,9,25,11,40,7,27,5,15,1,2,2,4,4,12,0,0,227
10,30,12,16,2,4,3,6,5,15,4,12,1,2,0,0,8,14,7,20,6,12,9,0,11,0,131
12,20,7,28,5,15,10,30,1,1,4,8,11,40,2,4,6,12,3,3,8,22,0,0,9,0,183
12,14,10,30,8,29,4,12,2,8,5,15,1,0,9,25,0,0,11,40,7,28,6,18,3,0,219
0,50,12,26,1,1,7,25,3,6,9,25,10,30,11,40,6,12,2,0,4,12,8,22,5,15,264
12,18,0,50,11,40,9,25,10,30,4,12,3,6,2,6,5,10,7,22,8,24,6,12,1,3,258
10,30,12,20,11,40,1,2,3,6,9,25,7,20,6,18,4,8,5,10,0,0,2,2,8,0,181
12,17,10,30,5,10,6,12,7,23,1,1,9,25,4,8,3,6,11,40,0,0,2,4,8,0,176
10,30,12,24,3,6,1,3,6,12,11,40,9,25,2,2,8,25,5,20,4,12,7,25,0,0,224
10,30,11,40,1,2,7,25,9,25,8,19,6,18,12,25,2,4,5,15,3,6,0,50,4,12,271
11,40,10,30,5,10,0,50,8,22,1,2,7,24,9,25,6,30,3,12,4,16,2,4,12,27,292
12,23,11,40,10,30,8,26,3,12,2,4,1,4,4,8,5,10,7,13,9,25,6,18,0,0,213
12,22,11,40,7,23,10,30,4,8,1,2,9,25,2,6,5,15,8,21,0,0,6,18,3,9,219
10,30,11,40,8,29,6,24,7,27,9,25,3,6,2,4,0,50,12,23,5,20,1,2,4,4,284
11,40,12,21,0,50,5,15,10,30,2,4,4,12,6,18,1,1,3,6,8,0,7,17,9,0,214
12,21,10,30,3,12,2,8,7,25,6,18,1,3,8,22,0,0,4,4,5,5,9,0,11,0,148
12,19,10,30,0,50,3,6,7,20,5,10,6,18,11,40,2,4,9,25,1,1,4,8,8,0,231
9,25,11,40,10,30,7,27,12,23,1,4,3,6,4,12,8,28,0,50,5,15,6,12,2,4,276
11,40,12,27,5,15,9,25,7,20,1,3,6,12,10,30,4,16,3,6,2,4,0,0,8,0,198
12,18,4,8,9,25,7,25,1,3,6,18,5,15,10,30,2,4,0,50,3,3,8,0,11,0,199
11,40,10,30,2,8,8,26,7,26,6,18,1,0,9,25,3,6,4,16,5,20,0,0,12,24,239
12,23,10,30,7,24,8,22,9,25,6,18,2,2,1,2,11,40,5,10,0,0,3,9,4,4,209
10,30,12,19,1,2,6,12,8,21,4,12,7,29,5,10,2,8,3,9,0,0,9,25,11,40,217
12,20,11,40,2,4,8,21,1,2,6,12,5,20,7,25,9,25,10,30,3,6,4,16,0,0,221
10,30,12,19,4,8,9,25,8,18,1,1,11,40,2,6,5,10,3,6,0,0,6,6,7,0,169
10,30,12,19,9,25,2,8,7,24,5,10,1,2,0,50,8,17,6,12,11,40,3,9,4,8,254
10,30,12,23,9,25,7,24,6,18,4,8,1,1,5,15,2,2,11,40,3,9,0,0,8,0,195
10,30,12,22,9,25,6,12,11,40,7,22,5,15,3,9,0,50,1,0,2,4,4,4,8,25,258
12,18,10,30,11,40,4,8,5,15,6,18,3,6,1,1,8,18,2,2,7,17,9,25,0,0,198
10,30,12,23,8,23,4,12,5,10,2,4,11,40,7,25,1,4,3,6,0,0,6,12,9,0,189
11,40,10,30,7,27,4,16,2,4,5,15,3,9,1,2,0,0,9,25,6,12,12,24,8,0,204
12,24,7,27,11,40,5,15,10,30,8,26,9,25,4,16,1,2,3,9,6,18,2,4,0,0,236
12,17,11,40,2,8,9,25,8,25,5,10,4,8,3,9,6,12,10,30,1,0,7,27,0,0,211
10,30,12,20,4,12,8,26,5,10,11,40,9,25,7,25,2,6,1,2,0,0,6,18,3,3,217
12,24,8,29,9,25,11,40,1,2,10,30,2,6,7,25,4,12,6,12,5,10,3,6,0,50,271
10,30,12,22,0,50,11,40,4,12,9,25,3,12,1,2,5,10,6,12,2,0,7,26,8,0,241
10,30,11,40,5,20,7,20,8,26,1,2,2,4,3,9,12,23,0,50,4,4,6,18,9,25,271
11,40,10,30,4,12,7,26,1,3,12,22,3,6,9,25,8,26,6,12,0,0,5,10,2,4,216
11,40,10,30,4,12,9,25,3,9,5,15,8,28,2,6,12,23,1,2,6,12,7,29,0,0,231
10,30,12,25,9,25,11,40,8,28,2,4,6,12,3,9,5,15,1,0,7,20,0,0,4,12,220
12,26,6,12,10,30,5,15,8,22,11,40,0,50,9,25,3,6,4,8,7,27,2,4,1,1,266
12,13,11,40,8,21,3,12,0,50,5,15,2,8,4,8,9,25,7,23,1,1,6,0,10,30,246
12,29,10,30,9,25,8,22,3,6,1,3,5,20,7,23,6,18,4,8,11,40,0,0,2,4,228
10,30,11,40,2,4,9,25,7,27,3,9,12,21,4,8,1,0,5,15,6,12,8,27,0,0,218
12,25,10,30,9,25,11,40,3,6,2,4,8,18,6,24,7,26,1,2,5,20,4,12,0,0,232
12,22,10,30,3,6,11,40,9,25,4,12,5,15,1,2,8,13,7,25,2,4,6,18,0,0,212
11,40,10,30,5,10,9,25,6,18,4,12,7,27,2,4,1,2,3,9,0,50,12,24,8,18,269
12,18,11,40,8,28,4,8,9,25,10,30,6,12,5,20,2,8,7,22,3,9,1,1,0,0,221
11,40,12,19,10,30,8,28,7,23,4,12,9,25,1,1,6,24,3,12,0,50,2,6,5,15,285
10,30,9,25,8,25,11,40,12,24,3,12,4,12,2,4,7,24,1,1,6,12,0,0,5,15,224
10,30,11,40,3,6,1,0,8,8,6,12,5,15,12,19,4,8,0,0,7,23,2,0,9,0,161
12,14,9,25,2,8,10,30,8,27,6,24,1,2,3,6,4,16,0,0,5,5,7,23,11,0,180
12,10,6,6,1,0,3,12,8,22,7,22,2,4,4,8,9,25,10,30,5,5,0,0,11,40,184
11,40,10,30,3,9,4,12,12,22,7,24,9,25,2,2,8,24,1,2,6,12,5,10,0,0,212
11,40,12,24,3,12,9,25,1,1,8,26,2,6,4,8,10,30,7,28,5,10,6,12,0,0,222
10,30,11,40,2,6,9,25,8,26,4,16,5,15,6,24,7,27,0,50,3,6,12,24,1,5,294
10,30,12,19,8,27,2,4,1,2,11,40,4,12,3,9,5,10,6,12,0,0,9,0,7,24,189
12,18,6,6,9,25,7,20,4,12,11,40,10,30,3,9,5,10,2,6,1,0,0,0,8,29,205
12,25,11,40,9,25,8,26,1,1,6,18,7,23,3,9,5,15,2,6,4,12,10,30,0,0,230
10,30,12,17,8,28,9,25,2,4,6,18,3,6,1,0,5,15,7,27,0,0,4,0,11,40,210
12,18,6,12,4,12,5,10,11,40,8,24,7,26,10,30,1,2,2,4,0,50,3,0,9,0,228
10,30,12,21,5,10,2,6,11,40,6,12,1,4,9,25,8,19,3,12,7,27,4,12,0,0,218
12,17,11,40,4,16,1,1,8,17,2,4,7,19,5,15,9,25,10,30,6,18,3,9,0,0,211
12,29,10,30,3,9,9,25,8,22,1,0,4,12,5,15,0,0,6,12,7,20,11,40,2,0,214
12,20,7,15,10,30,8,21,5,10,1,1,9,25,2,4,3,9,4,12,11,40,6,12,0,0,199
12,17,10,30,2,4,11,40,3,9,6,12,8,17,5,15,1,1,0,0,9,25,7,26,4,4,200
12,26,10,30,2,8,9,25,4,12,6,18,5,10,1,2,11,40,3,6,8,9,7,21,0,0,207
11,40,12,18,10,30,8,18,9,25,3,6,4,16,6,24,1,3,2,4,5,15,0,50,7,28,277
11,40,10,30,1,3,6,12,4,8,9,25,12,24,3,6,7,26,5,15,2,2,0,0,8,0,191
11,40,12,25,10,30,3,9,9,25,2,4,4,12,5,10,8,26,1,1,0,0,6,6,7,24,212
10,30,12,17,3,6,9,25,4,16,2,2,11,40,7,25,5,15,6,18,1,0,0,0,8,0,194
10,30,9,25,1,3,7,27,2,4,12,27,4,8,6,18,3,3,11,40,5,10,0,0,8,0,195
12,22,10,30,4,8,6,12,11,40,2,4,1,2,5,10,8,25,0,0,7,23,9,25,3,0,201
12,13,7,19,4,12,10,30,5,10,8,26,3,6,1,2,6,18,0,0,9,25,2,2,11,40,203
12,18,6,12,3,6,1,1,11,40,10,30,9,25,4,12,2,4,5,15,8,7,7,27,0,0,197
10,30,11,40,1,2,3,6,9,25,4,12,2,2,7,27,12,21,8,17,6,18,5,10,0,0,210
11,40,10,30,6,18,3,12,2,6,5,15,12,21,7,22,0,50,9,25,4,8,8,22,1,2,271
11,40,12,20,7,24,9,25,10,30,8,18,2,6,1,2,6,12,5,20,3,9,4,12,0,0,218
12,25,10,30,6,18,5,15,8,22,1,1,9,25,11,40,2,6,4,8,7,27,3,9,0,0,226
11,40,12,25,9,25,7,26,8,23,2,4,10,30,5,10,1,1,0,0,6,12,4,8,3,12,216
11,40,10,30,2,4,5,15,7,24,3,9,1,0,9,25,4,8,12,24,6,18,0,50,8,0,247
11,40,10,30,1,2,0,50,9,25,4,12,8,26,7,27,12,27,5,10,2,4,6,30,3,3,286
10,30,12,17,2,4,4,8,5,15,6,12,7,21,1,1,0,50,11,40,9,25,3,3,8,0,226
10,30,12,22,5,15,3,9,0,50,1,0,6,12,7,24,4,8,11,40,9,25,2,0,8,0,235
11,40,10,30,3,12,5,10,12,23,1,1,6,12,2,6,0,0,4,4,8,29,9,25,7,17,209
10,30,11,40,1,1,3,9,7,23,6,18,8,23,2,0,4,8,12,20,0,0,9,25,5,0,197
11,40,12,25,0,50,9,25,10,30,8,26,5,15,3,12,4,20,7,26,2,4,1,4,6,12,289
11,40,12,16,8,25,4,16,7,27,9,25,10,30,0,50,1,2,2,6,5,10,6,18,3,3,268
12,18,8,26,6,12,5,20,3,6,11,40,4,16,7,29,1,2,2,4,10,30,0,0,9,0,203
12,17,10,30,2,4,7,24,5,10,1,2,3,6,11,40,8,21,4,8,9,25,6,18,0,0,205
12,26,10,30,1,4,7,24,0,50,5,15,2,4,9,25,11,40,6,18,4,12,3,9,8,0,257
10,30,12,21,11,40,8,29,2,4,1,1,3,6,9,25,7,24,0,50,4,8,6,18,5,10,266
10,30,12,27,0,50,3,6,8,22,2,4,4,8,6,12,5,5,11,40,1,1,9,25,7,21,251
10,30,11,40,9,25,8,23,12,21,3,6,4,16,2,4,5,10,6,24,7,21,1,4,0,0,224
11,40,10,30,1,1,8,27,7,23,9,25,5,20,6,18,2,6,3,9,12,24,0,0,4,8,231
10,30,12,26,3,6,2,4,6,12,4,8,0,50,8,30,1,1,9,25,5,5,7,21,11,0,218
11,40,12,25,0,50,3,9,10,30,8,28,5,15,4,12,9,25,1,2,2,4,6,12,7,20,272
10,30,12,25,9,25,6,18,5,15,1,2,2,2,4,8,8,16,3,6,7,18,0,0,11,0,165
11,40,12,23,10,30,2,8,1,2,3,6,7,20,0,50,4,8,6,18,5,5,8,13,9,0,223
10,30,12,29,2,6,11,40,5,10,9,25,8,13,6,18,1,4,4,12,3,3,7,24,0,0,214
12,27,7,23,2,2,8,25,11,40,1,1,5,10,10,30,0,50,9,25,4,12,6,18,3,6,269
10,30,12,25,2,4,5,10,11,40,9,25,8,26,3,6,0,50,7,28,1,2,4,12,6,18,276
10,30,11,40,6,18,3,9,7,28,2,8,4,12,12,22,1,0,8,23,0,50,5,10,9,0,250
10,30,12,22,11,40,1,2,6,12,2,8,3,6,0,0,9,25,7,17,4,12,5,15,8,0,189
10,30,11,40,2,8,5,15,9,25,4,12,7,23,1,1,12,26,0,0,6,18,3,6,8,0,204
10,30,12,22,11,40,9,25,6,18,3,12,2,4,5,10,7,28,1,2,4,12,0,0,8,23,226
11,40,12,20,9,25,3,6,10,30,4,12,0,50,1,1,8,24,5,20,6,24,2,2,7,0,254
11,40,10,30,8,26,9,25,2,6,6,12,1,2,5,15,4,12,7,18,12,26,0,0,3,12,224
12,23,9,25,1,4,10,30,6,12,8,29,3,6,4,8,11,40,5,10,2,4,7,17,0,0,208
12,18,7,27,8,22,10,30,1,1,9,25,3,9,6,12,2,2,11,40,4,16,5,10,0,50,262
12,19,10,30,2,4,8,18,0,50,7,26,1,1,9,25,4,8,5,15,3,15,11,40,6,6,257
12,29,8,26,6,18,10,30,9,25,2,8,5,20,7,25,1,1,3,6,11,40,0,0,4,12,240
10,30,12,20,2,2,5,15,6,12,11,40,7,24,9,25,1,2,8,16,3,6,4,12,0,0,204
10,30,12,27,6,18,1,0,4,12,5,10,9,25,2,4,3,0,7,19,0,0,8,0,11,0,145
11,40,12,19,1,2,9,25,6,18,2,4,10,30,8,21,4,12,5,15,3,9,7,18,0,0,213
10,30,9,25,4,8,11,40,5,15,0,50,7,25,2,6,3,12,12,22,1,2,6,18,8,0,253
12,22,11,40,7,25,9,25,10,30,1,4,2,4,3,6,8,26,5,15,0,0,4,16,6,12,225
11,40,10,30,4,8,3,6,12,25,7,21,8,22,5,15,9,25,1,2,6,18,2,2,0,0,214
12,23,11,40,8,24,3,9,4,12,0,50,9,25,1,1,10,30,5,10,2,2,7,28,6,6,260
10,30,11,40,9,25,4,12,5,15,1,4,8,25,2,4,3,12,12,23,6,12,0,0,7,24,226
12,22,11,40,3,12,1,1,4,8,2,0,10,30,8,29,7,23,5,15,6,12,9,25,0,0,217
11,40,12,27,3,6,10,30,4,8,2,8,7,24,1,0,6,12,9,25,8,14,0,0,5,20,214
10,30,12,27,9,25,11,40,8,26,5,15,3,12,1,3,2,2,6,12,7,24,0,0,4,8,224
10,30,12,18,2,6,6,12,8,17,5,10,7,27,4,8,3,6,9,25,1,1,0,0,11,0,160
12,18,10,30,7,25,9,25,11,40,1,0,4,8,8,29,3,6,6,24,2,2,5,20,0,0,227
10,30,12,19,4,8,3,6,1,2,5,10,8,22,6,12,0,0,7,23,2,2,9,0,11,0,134
12,22,4,8,11,40,3,9,10,30,8,21,7,21,9,25,6,18,1,1,0,0,5,10,2,2,207
12,17,10,30,5,10,9,25,11,40,3,9,7,18,1,3,4,8,2,2,8,25,6,18,0,0,205
12,26,6,12,11,40,7,21,2,4,9,25,3,6,8,21,1,1,10,30,5,15,4,8,0,0,209
11,40,12,18,1,3,4,12,3,9,8,24,9,25,7,25,6,12,5,15,10,30,0,0,2,6,219
12,19,7,20,11,40,8,29,9,25,1,4,4,16,6,18,3,3,10,30,5,20,2,4,0,0,228
11,40,12,27,9,25,4,12,1,4,8,23,7,24,3,6,2,6,10,30,5,10,6,18,0,0,225
10,30,12,23,3,9,11,40,9,25,2,8,4,8,7,26,8,29,1,2,6,18,5,15,0,0,233
11,40,10,30,2,6,3,6,7,27,1,2,4,12,6,18,9,25,0,0,5,15,12,20,8,0,201
11,40,12,16,1,1,5,15,9,25,10,30,7,26,2,6,3,9,8,10,4,12,6,18,0,0,208
10,30,12,24,3,12,7,25,4,8,11,40,5,15,1,1,9,25,8,27,2,8,6,18,0,0,233
10,30,12,25,3,9,4,8,8,25,2,4,1,1,5,10,0,0,6,12,7,20,9,25,11,0,169
10,30,12,20,0,50,3,9,7,23,9,25,11,40,4,8,1,0,6,18,2,2,8,26,5,10,261
12,25,6,12,1,2,8,24,9,25,3,6,10,30,2,6,11,40,5,10,0,0,4,8,7,13,201
12,18,8,21,1,2,3,9,6,24,9,25,4,16,11,40,7,27,10,30,5,15,0,0,2,0,227
10,30,11,40,5,15,7,21,3,6,9,25,2,4,12,25,8,28,4,12,6,24,1,3,0,0,233
10,30,12,22,4,8,8,27,9,25,2,6,1,1,11,40,3,6,7,23,6,12,5,15,0,0,215
10,30,12,25,8,27,1,1,2,4,3,6,4,8,7,29,0,0,9,25,5,5,11,40,6,0,200
10,30,12,17,0,50,11,40,2,6,8,24,6,12,4,8,9,25,1,4,3,6,7,24,5,15,261
11,40,12,13,8,21,2,6,10,30,9,25,7,27,1,4,3,6,6,24,5,15,4,16,0,0,227
10,30,12,25,5,10,8,29,2,8,3,6,6,24,1,0,11,40,0,0,7,23,4,8,9,0,203
10,30,0,50,8,28,9,25,7,28,11,40,3,9,6,18,2,6,12,25,4,16,5,15,1,1,291
12,17,8,17,5,15,6,24,9,25,7,23,11,40,4,8,10,30,2,8,3,9,1,0,0,0,216
12,20,8,25,10,30,1,2,6,18,11,40,9,25,5,20,3,12,7,23,4,16,2,4,0,0,235
12,26,10,30,9,25,6,18,5,10,7,25,11,40,1,1,8,18,2,2,0,0,4,12,3,3,210
12,23,10,30,4,12,9,25,3,9,5,15,2,4,6,12,7,25,1,2,0,0,8,0,11,40,197
12,27,7,25,11,40,6,18,2,4,4,16,8,17,9,25,1,0,3,9,0,0,10,30,5,5,216
11,40,10,30,6,18,4,12,9,25,2,8,8,14,12,23,3,12,7,25,1,3,5,20,0,0,230
12,21,10,30,9,25,6,18,5,10,3,9,7,23,8,12,4,16,0,50,11,40,1,2,2,2,258
12,18,10,30,3,6,2,2,4,8,5,10,0,50,6,12,1,1,7,15,11,40,8,13,9,0,205
10,30,12,22,6,18,11,40,8,19,9,25,2,4,5,15,7,23,1,3,0,0,4,12,3,9,220
11,40,12,26,8,24,2,4,4,16,10,30,7,24,9,25,3,6,0,50,6,24,1,3,5,5,277
10,30,12,25,3,6,4,8,1,3,8,16,9,25,6,24,5,15,0,0,7,25,2,0,11,0,177
10,30,12,21,5,20,2,4,8,24,3,12,1,0,9,25,7,22,6,18,11,40,0,0,4,8,224
12,14,11,40,2,6,0,50,7,25,8,28,9,25,3,9,4,16,6,18,5,15,10,30,1,1,277
10,30,12,21,5,10,4,16,7,23,2,4,1,2,0,0,3,3,6,18,8,0,9,0,11,0,127
10,30,12,25,9,25,2,4,1,1,8,27,5,10,4,4,7,26,11,40,3,9,6,18,0,0,219
12,20,10,30,7,24,9,25,8,29,11,40,5,15,1,2,2,6,3,6,0,50,4,12,6,12,271
11,40,12,24,9,25,1,1,2,4,4,12,10,30,6,18,3,9,5,10,8,14,7,21,0,0,208
10,30,12,18,9,25,7,24,5,15,6,18,1,2,3,12,2,2,0,0,8,26,11,40,4,8,220
10,30,12,21,9,25,6,18,3,9,5,10,7,26,11,40,1,2,2,6,0,0,8,24,4,12,223
10,30,12,22,6,12,8,28,5,15,9,25,3,6,11,40,7,25,1,2,2,8,4,12,0,0,225
12,19,10,30,8,26,4,16,9,25,2,6,5,20,6,18,1,1,7,26,11,40,3,6,0,0,233
10,30,12,23,9,25,1,1,2,4,3,9,0,50,11,40,7,24,4,8,5,15,8,21,6,0,250
12,27,0,50,5,15,10,30,9,25,7,23,4,8,1,1,6,18,2,2,3,3,8,0,11,0,202
12,26,7,24,10,30,8,21,11,40,1,2,4,8,9,25,3,6,2,6,5,10,6,12,0,0,210
12,27,7,19,10,30,9,25,1,4,11,40,8,29,2,4,4,16,0,0,3,12,5,15,6,6,227
10,30,12,28,4,12,3,12,6,12,8,26,7,28,11,40,2,6,5,10,1,1,0,0,9,0,205
12,29,11,40,8,27,7,28,4,12,2,4,1,1,3,6,10,30,0,0,5,20,9,25,6,18,240
12,18,10,30,5,15,2,2,1,1,8,22,4,12,3,9,11,40,0,0,6,6,9,0,7,16,171
9,25,12,13,5,15,1,1,8,18,11,40,4,16,10,30,3,6,6,18,7,23,2,2,0,0,207
10,30,12,18,4,12,7,25,3,6,0,50,9,25,6,18,2,2,5,15,8,29,1,0,11,0,230
12,27,11,40,7,25,10,30,4,16,1,0,8,29,6,12,2,4,5,20,0,0,3,0,9,0,203
10,30,9,25,7,27,11,40,6,18,8,25,1,2,3,9,4,16,2,8,12,24,0,0,5,5,229
12,21,11,40,1,1,9,25,2,2,4,8,8,26,5,15,7,24,3,6,10,30,0,0,6,24,222
10,30,12,27,2,4,1,4,0,50,4,8,11,40,7,20,5,10,6,12,3,0,8,0,9,0,205
11,40,12,26,3,9,8,26,4,12,10,30,6,18,9,25,7,21,1,1,2,6,5,10,0,0,224
12,21,5,10,6,12,11,40,9,25,4,8,3,12,8,18,2,4,1,0,10,30,0,0,7,21,201
12,15,4,8,9,25,7,25,8,23,11,40,6,18,10,30,2,4,5,15,3,9,1,3,0,0,215
12,24,7,17,11,40,10,30,6,18,3,9,1,3,9,25,5,10,4,8,2,6,8,22,0,0,212
12,19,5,10,10,30,1,3,11,40,6,18,9,25,4,8,7,27,2,2,8,18,3,9,0,50,259
12,20,8,22,1,1,10,30,4,8,3,6,2,2,6,12,11,40,7,19,9,25,0,50,5,5,240
12,22,11,40,1,2,9,25,7,24,0,50,4,8,2,4,6,12,10,30,5,10,3,3,8,0,230
12,21,11,40,8,21,9,25,10,30,2,8,3,9,7,17,1,0,4,8,0,50,5,10,6,24,263
11,40,12,29,5,10,3,12,4,12,0,50,8,26,7,24,9,25,6,18,1,2,2,4,10,30,282
12,15,10,30,9,25,1,3,7,22,8,18,11,40,6,18,2,4,5,10,4,16,3,12,0,0,213
10,30,12,26,5,15,0,50,7,27,8,14,4,8,1,1,3,9,2,2,6,6,9,25,11,0,213
11,40,10,30,1,4,8,26,3,12,9,25,6,24,7,23,12,24,0,0,2,4,5,15,4,8,235
10,30,12,24,11,40,9,25,8,26,7,26,2,8,3,9,6,18,1,1,5,10,4,8,0,0,225
