11,40,12,23,2,4,1,2,8,25,3,9,5,20,9,25,7,24,6,18,10,30,4,8,0,0,228
11,40,6,18,8,22,4,16,10,30,1,2,7,21,5,15,3,3,2,4,9,25,12,25,0,0,221
11,40,8,25,7,22,2,4,5,15,1,1,4,8,10,30,0,0,9,25,12,23,6,12,3,12,217
11,40,4,16,6,12,12,21,7,25,3,6,10,30,2,4,1,1,9,25,8,25,0,0,5,10,215
7,25,2,6,8,27,10,30,11,40,4,16,3,12,1,0,9,25,12,25,6,12,5,15,0,0,233
2,4,9,25,10,30,0,50,11,40,8,21,12,25,4,8,7,27,1,3,5,15,3,6,6,18,272
1,3,8,27,6,12,12,25,4,8,9,25,5,10,11,40,2,4,7,22,10,30,0,0,3,6,212
12,24,8,27,9,25,5,20,10,30,6,12,3,6,4,16,7,22,1,0,11,40,0,0,2,6,228
4,8,7,24,8,29,11,40,12,22,10,30,1,2,9,25,6,12,2,6,5,15,3,6,0,0,219
9,25,11,40,3,9,5,10,4,12,10,30,6,12,12,24,2,6,1,3,7,19,8,24,0,0,214
1,2,12,26,8,27,7,24,10,30,9,25,3,6,11,40,2,6,5,20,6,18,4,8,0,50,282
7,27,9,25,8,23,11,40,4,12,10,30,1,4,3,9,2,4,12,20,5,10,6,12,0,0,216
3,6,5,10,7,22,4,16,10,30,1,2,6,12,9,25,12,25,2,2,8,18,0,0,11,0,168
2,6,9,25,3,12,11,40,4,12,5,10,0,50,1,0,10,30,12,21,6,12,7,27,8,9,254
5,15,9,25,6,12,10,30,7,23,3,6,11,40,4,12,12,23,2,4,1,0,0,0,8,0,190
8,28,11,40,2,8,1,2,10,30,0,50,6,12,5,10,7,25,12,22,9,25,4,16,3,9,277
3,9,1,2,8,27,4,8,9,25,5,20,12,21,2,4,6,6,0,0,7,15,11,0,10,0,137
8,21,10,30,3,12,6,18,9,25,4,12,2,8,11,40,7,26,12,26,5,20,1,1,0,0,239
2,8,1,4,10,30,6,12,9,25,7,24,8,23,4,4,5,10,12,28,11,40,3,6,0,0,214
6,18,10,30,9,25,8,26,1,1,12,22,2,6,11,40,5,15,7,26,4,16,3,9,0,0,234
9,25,11,40,4,12,0,50,8,24,10,30,5,20,2,6,3,15,7,25,6,18,12,27,1,2,294
5,15,10,30,2,4,4,16,7,16,11,40,8,28,1,2,9,25,12,25,3,6,6,12,0,0,219
7,24,9,25,1,3,10,30,2,2,3,6,11,40,8,18,5,15,6,18,12,22,0,50,4,12,265
3,9,1,4,9,25,12,26,5,15,11,40,10,30,6,12,4,8,2,0,7,22,0,0,8,12,203
9,25,1,1,6,12,0,50,8,22,11,40,7,28,5,15,10,30,2,4,3,6,4,12,12,26,271
9,25,10,30,6,18,2,4,8,23,1,1,7,29,3,3,12,24,4,4,5,5,0,0,11,0,166
0,50,9,25,10,30,8,21,5,10,7,25,1,1,6,12,11,40,12,27,3,6,4,8,2,8,263
5,10,12,24,8,27,11,40,1,2,4,12,10,30,9,25,7,24,3,6,6,24,2,6,0,50,280
5,20,4,8,9,25,11,40,7,24,3,6,6,12,12,26,10,30,2,2,1,2,0,50,8,13,258
3,9,11,40,1,2,10,30,12,25,4,16,5,15,9,25,7,26,6,12,0,0,2,2,8,0,202
11,40,7,27,12,22,2,4,1,1,10,30,8,27,3,3,4,8,5,10,0,0,6,6,9,25,203
10,30,9,25,4,12,2,4,7,24,1,0,6,18,3,3,11,40,8,22,5,15,0,0,12,27,220
8,24,7,28,1,2,5,20,2,4,10,30,3,6,9,25,6,24,11,40,0,0,12,19,4,12,234
11,40,9,25,2,4,8,22,3,9,0,50,12,24,10,30,5,10,6,18,4,16,7,20,1,2,270
3,9,8,22,9,25,1,1,7,25,11,40,2,2,4,8,10,30,0,50,5,10,6,24,12,23,269
7,28,10,30,12,27,11,40,8,26,9,25,5,15,6,18,4,8,2,6,3,9,1,0,0,0,232
1,1,9,25,6,18,11,40,2,8,5,15,3,9,12,20,10,30,4,12,0,0,7,16,8,0,194
11,40,8,27,7,25,3,12,5,20,4,12,1,2,10,30,2,4,12,23,9,25,0,0,6,12,232
10,30,8,29,0,50,9,25,5,10,12,23,6,12,3,6,1,1,4,8,2,2,11,0,7,17,213
10,30,9,25,5,15,3,6,2,8,7,25,1,1,0,50,11,40,4,12,6,18,12,21,8,0,251
0,50,1,1,3,6,10,30,9,25,4,8,7,27,6,12,5,10,11,40,2,0,8,22,12,22,253
10,30,1,2,5,10,8,17,3,12,9,25,7,22,11,40,2,4,4,16,12,23,6,12,0,0,213
3,12,10,30,1,1,7,25,11,40,8,19,5,20,4,8,6,24,12,22,0,0,9,25,2,0,226
3,12,6,18,8,17,10,30,9,25,2,4,0,50,5,10,7,26,1,1,4,4,12,17,11,0,214
9,25,0,50,8,23,6,30,7,23,10,30,2,4,5,15,11,40,4,8,3,6,12,27,1,1,282
1,1,8,17,10,30,6,24,2,8,9,25,12,23,7,26,5,10,0,0,3,3,11,40,4,16,223
7,26,11,40,9,25,2,4,4,12,5,15,8,29,10,30,12,23,3,12,1,3,6,24,0,0,243
9,25,5,15,1,1,6,12,12,22,11,40,7,23,10,30,8,18,3,12,2,4,0,0,4,16,218
4,12,0,50,12,22,8,26,7,29,1,1,9,25,10,30,11,40,6,18,2,8,5,10,3,6,277
9,25,1,3,3,12,10,30,6,18,11,40,7,27,5,10,4,8,2,2,12,26,0,0,8,0,201
1,4,11,40,3,9,6,12,5,15,10,30,12,19,2,4,0,50,8,26,4,0,9,0,7,21,230
11,40,8,27,12,24,7,27,1,1,10,30,3,12,6,12,2,4,5,10,9,25,0,0,4,8,220
4,12,0,50,12,25,2,4,6,12,5,10,10,30,9,25,3,9,7,19,1,0,8,0,11,0,196
11,40,1,2,3,6,9,25,7,28,2,6,10,30,5,10,6,18,12,22,4,8,0,50,8,17,262
12,22,1,2,7,23,9,25,11,40,0,50,4,16,3,9,2,2,5,15,10,30,6,18,8,27,279
10,30,7,27,0,50,3,12,12,26,8,18,11,40,9,25,5,20,1,0,6,12,2,8,4,12,280
7,27,11,40,2,8,1,2,3,9,6,12,8,19,10,30,5,10,4,12,12,21,0,0,9,0,190
10,30,3,6,9,25,12,24,4,12,2,4,6,12,7,25,1,0,8,21,11,40,5,15,0,0,214
10,30,9,25,4,8,7,25,1,1,2,2,12,19,8,26,0,0,3,12,6,18,11,0,5,10,176
9,25,1,1,11,40,8,23,7,24,12,27,6,18,2,6,5,15,3,9,10,30,4,8,0,0,226
2,6,11,40,5,15,12,22,6,18,10,30,0,50,7,23,4,12,9,25,8,28,1,2,3,0,271
2,8,9,25,10,30,4,12,12,22,6,18,8,27,7,24,3,6,1,0,5,10,0,0,11,40,222
2,6,5,15,9,25,10,30,3,6,11,40,12,22,6,18,1,4,7,23,4,12,0,50,8,0,251
7,24,2,6,10,30,0,50,12,23,6,18,9,25,4,8,11,40,5,10,1,3,8,15,3,6,258
5,15,10,30,7,19,9,25,12,25,11,40,2,4,3,9,1,1,6,12,4,8,0,0,8,0,188
5,15,1,2,10,30,8,29,2,2,7,24,6,12,9,25,0,0,12,27,4,16,3,3,11,0,185
1,4,8,19,10,30,4,12,5,20,9,25,11,40,2,4,12,23,3,6,7,28,6,12,0,0,223
3,12,8,25,6,18,9,25,7,26,4,12,10,30,5,15,11,40,2,4,12,28,1,1,0,0,236
8,24,7,25,12,26,2,6,5,10,4,8,11,40,6,18,1,2,3,6,0,0,10,30,9,0,195
7,27,8,19,0,50,11,40,1,2,2,10,9,25,12,25,10,30,3,9,5,15,6,24,4,8,284
7,28,1,1,10,30,8,22,5,10,6,18,11,40,3,9,2,4,12,27,9,25,4,12,0,0,226
7,24,3,12,1,1,5,10,10,30,12,19,11,40,4,8,9,25,2,2,0,0,6,18,8,0,189
8,25,1,3,7,28,9,25,10,30,11,40,6,24,4,12,2,8,12,28,3,9,0,0,5,5,237
10,30,6,18,1,3,7,21,4,8,2,2,3,3,5,5,0,0,12,17,8,0,9,25,11,0,132
7,24,5,15,8,24,4,16,1,1,12,19,9,25,2,6,11,40,3,6,0,0,10,30,6,18,224
1,3,8,18,2,4,6,24,11,40,5,5,7,21,3,6,9,25,12,23,10,30,4,12,0,0,211
3,6,1,1,10,30,11,40,2,2,12,26,6,12,5,15,7,24,0,0,4,4,8,0,9,0,160
9,25,12,25,4,12,10,30,5,15,8,19,0,50,2,4,11,40,6,12,7,25,1,3,3,9,269
10,30,8,26,7,24,9,25,0,50,1,1,11,40,5,15,3,6,6,18,2,6,4,12,12,21,274
10,30,0,50,9,25,7,27,5,15,11,40,8,21,6,18,4,12,12,25,2,8,3,9,1,1,281
1,4,10,30,8,26,12,23,2,4,6,12,3,12,5,20,4,4,7,24,0,0,11,40,9,0,199
5,20,11,40,2,4,3,9,8,14,7,25,0,50,4,8,12,23,10,30,9,25,6,18,1,4,270
8,26,1,2,5,20,9,25,11,40,10,30,4,12,7,28,12,24,6,24,2,2,3,6,0,0,239
4,12,2,8,1,4,8,25,12,23,10,30,11,40,7,21,3,6,6,18,0,0,5,10,9,0,197
5,15,2,4,10,30,4,8,6,12,12,22,1,1,3,3,8,29,0,0,7,19,9,0,11,0,143
9,25,10,30,5,15,4,16,12,26,3,12,8,21,7,26,6,18,1,1,0,0,2,0,11,0,190
10,30,1,1,9,25,2,4,8,18,7,27,5,10,3,9,6,12,12,22,0,0,4,4,11,40,202
7,26,6,18,11,40,5,10,4,12,9,25,0,50,1,1,8,26,10,30,3,9,2,8,12,22,277
3,12,8,24,4,12,11,40,6,24,1,3,5,10,2,4,0,0,10,30,9,25,7,23,12,26,233
8,21,4,12,7,28,2,4,1,1,9,25,11,40,10,30,3,12,5,10,12,21,6,12,0,0,216
5,15,3,12,1,1,2,4,8,25,9,25,10,30,4,8,6,18,0,0,7,27,12,26,11,0,191
4,12,7,19,8,26,0,50,5,20,6,18,11,40,1,2,12,29,3,3,9,25,10,30,2,2,276
12,26,5,15,3,6,4,16,9,25,8,16,2,2,6,12,1,0,7,21,0,50,10,30,11,0,219
3,6,11,40,10,30,7,26,0,50,2,4,8,27,9,25,1,1,12,25,4,16,5,15,6,12,277
7,26,9,25,8,25,11,40,10,30,2,4,6,18,5,15,3,6,1,4,12,23,0,0,4,0,216
11,40,9,25,8,25,1,2,3,9,10,30,6,18,5,10,7,23,2,4,12,27,0,0,4,0,213
9,25,8,27,11,40,10,30,12,25,7,29,4,8,1,3,2,8,5,15,6,24,3,9,0,0,243
7,24,2,6,5,15,8,26,4,8,6,18,3,9,1,3,11,40,9,25,10,30,12,25,0,0,229
1,3,5,10,10,30,4,8,9,25,6,18,3,6,12,23,7,24,2,4,8,25,0,0,11,40,216
9,25,5,15,8,26,1,1,12,22,11,40,7,25,4,8,6,12,10,30,0,0,2,4,3,12,220
11,40,1,2,7,25,6,18,9,25,12,27,3,9,2,0,4,12,5,10,10,30,0,0,8,0,198
12,22,10,30,9,25,1,2,8,21,11,40,6,12,7,27,2,2,5,20,3,12,0,0,4,4,217
9,25,11,40,8,28,12,22,10,30,5,10,6,24,3,9,1,2,7,29,2,6,0,0,4,8,233
7,24,1,1,12,27,6,12,0,50,9,25,10,30,11,40,8,14,3,6,5,10,2,8,4,4,251
1,1,5,15,3,12,11,40,7,25,6,12,9,25,10,30,2,4,12,24,8,8,4,12,0,0,208
10,30,7,27,8,28,11,40,9,25,6,24,1,2,12,25,2,4,0,0,5,15,3,6,4,4,230
0,50,3,9,4,8,11,40,5,10,2,4,9,25,8,19,12,25,7,24,6,12,1,0,10,0,226
1,2,9,25,3,6,5,15,2,4,12,18,11,40,7,23,4,8,0,0,10,30,6,18,8,0,189
4,12,9,25,12,22,1,1,10,30,2,2,3,6,0,0,7,20,5,10,8,0,6,6,11,0,134
5,20,6,12,2,4,11,40,3,12,10,30,7,25,4,8,1,3,12,25,0,0,8,0,9,0,179
8,29,2,6,10,30,9,25,1,1,3,9,12,26,7,25,5,20,6,12,0,0,4,4,11,0,187
9,25,7,26,1,1,5,15,10,30,3,9,4,12,12,21,2,2,11,40,6,12,0,0,8,5,198
7,24,6,18,3,6,8,16,9,25,10,30,2,2,1,1,11,40,4,12,5,20,0,0,12,27,221
5,10,4,12,1,3,10,30,9,25,6,18,12,23,3,6,2,4,8,24,0,0,7,26,11,0,181
3,6,2,8,11,40,10,30,7,23,8,26,6,24,1,0,4,16,12,20,0,0,9,25,5,15,233
3,12,8,28,10,30,11,40,7,27,5,15,1,1,2,2,12,24,9,25,0,50,6,12,4,8,274
5,15,7,23,6,18,11,40,10,30,4,12,9,25,3,9,2,6,12,27,0,50,8,17,1,3,275
11,40,9,25,8,22,10,30,3,9,0,50,7,24,4,12,2,6,6,18,5,15,12,26,1,1,278
9,25,8,23,11,40,3,6,0,50,1,1,7,27,4,12,10,30,2,2,5,15,12,24,6,12,267
10,30,11,40,6,18,9,25,5,20,4,8,1,4,8,18,3,6,2,8,7,27,0,0,12,28,232
10,30,0,50,2,4,7,25,5,15,11,40,9,25,12,22,6,18,8,21,1,0,3,9,4,8,267
10,30,8,23,1,2,0,50,9,25,2,4,4,8,5,10,6,18,11,40,3,12,7,27,12,24,273
10,30,11,40,2,4,7,27,1,1,6,18,12,23,4,8,8,12,9,25,5,15,3,6,0,50,259
3,9,8,21,10,30,1,3,4,8,11,40,5,10,9,25,12,20,2,2,6,24,7,23,0,0,215
10,30,6,18,5,15,2,4,8,27,3,6,4,8,7,21,1,0,11,40,9,25,12,24,0,0,218
5,20,2,4,4,12,7,27,8,22,6,24,9,25,10,30,11,40,1,2,0,50,3,9,12,23,288
9,25,8,22,11,40,10,30,12,22,5,20,6,24,7,29,2,6,3,9,4,16,1,4,0,0,247
2,6,9,25,6,18,11,40,5,15,10,30,0,50,4,12,8,21,12,24,7,27,3,6,1,3,277
3,9,7,24,11,40,8,22,5,15,10,30,6,18,4,12,1,3,12,26,9,25,2,2,0,0,226
9,25,8,26,7,24,11,40,2,6,10,30,1,2,6,18,0,50,3,9,12,29,4,16,5,0,275
5,10,11,40,0,50,6,18,9,25,10,30,8,22,7,26,4,12,12,26,2,6,1,3,3,6,274
10,30,8,28,4,12,12,22,9,25,1,1,7,19,11,40,2,6,6,18,3,6,5,10,0,0,217
10,30,0,50,8,26,1,1,7,26,11,40,5,20,9,25,6,24,4,12,3,12,12,29,2,4,299
2,2,8,28,5,15,9,25,3,12,4,12,7,27,11,40,10,30,6,18,12,24,1,4,0,0,237
11,40,1,2,12,22,2,8,8,29,4,16,3,6,9,25,5,15,6,12,10,30,7,21,0,0,226
6,18,1,4,4,12,9,25,2,2,3,6,5,10,8,18,7,24,0,0,12,21,11,0,10,30,170
11,40,9,25,8,19,3,12,5,20,10,30,12,22,2,6,1,1,4,8,6,24,0,0,7,19,226
8,25,10,30,4,16,11,40,1,1,9,25,6,18,5,20,3,12,7,28,12,26,2,4,0,0,245
1,3,12,25,7,23,3,6,8,19,9,25,11,40,10,30,2,8,6,24,5,20,0,0,4,4,227
7,25,9,25,4,8,5,15,11,40,3,6,10,30,2,6,8,27,6,18,1,4,0,0,12,21,225
11,40,2,4,1,2,10,30,12,25,8,13,9,25,6,12,7,24,3,6,0,0,4,8,5,10,199
9,25,4,16,8,26,6,18,1,1,12,22,3,9,2,2,0,50,7,27,10,30,11,40,5,15,281
11,40,12,23,7,26,10,30,3,9,1,1,6,18,9,25,2,4,0,0,8,25,5,15,4,12,228
3,9,8,29,2,8,10,30,9,25,1,1,11,40,5,15,4,12,12,21,6,18,7,23,0,0,231
10,30,8,19,1,1,9,25,12,24,2,4,6,24,3,9,7,27,11,40,4,8,5,10,0,0,221
12,22,11,40,7,24,4,12,10,30,9,25,2,4,6,18,1,0,0,0,3,3,5,10,8,0,188
11,40,5,15,9,25,4,8,3,9,7,26,12,23,8,14,10,30,1,2,2,6,0,0,6,6,204
5,15,9,25,4,12,2,4,7,27,12,23,10,30,3,9,6,18,1,2,0,0,8,0,11,0,165
5,20,4,12,1,1,10,30,8,18,0,50,9,25,11,40,7,18,12,23,3,9,2,6,6,12,264
9,25,1,1,10,30,3,3,0,50,2,2,5,10,6,18,12,21,11,40,4,4,8,0,7,12,216
11,40,2,6,1,1,6,18,8,26,12,26,3,6,10,30,4,12,9,25,7,25,5,10,0,0,225
3,6,5,15,9,25,6,18,2,6,7,24,1,1,10,30,4,12,11,40,8,21,12,28,0,0,226
5,10,7,21,11,40,9,25,0,50,6,18,8,28,10,30,2,8,1,2,12,28,3,6,4,8,274
5,10,2,6,8,26,9,25,4,8,10,30,11,40,12,26,6,12,7,21,3,9,1,1,0,0,214
3,9,4,12,1,1,8,27,6,12,5,10,12,23,0,0,7,22,10,30,2,4,9,0,11,0,150
1,2,8,27,12,25,7,29,10,30,3,6,9,25,5,15,11,40,2,6,0,0,6,18,4,0,223
5,15,11,40,10,30,2,6,8,29,4,16,9,25,1,2,3,6,7,27,12,25,6,18,0,0,239
4,8,3,12,6,18,11,40,1,0,10,30,9,25,12,23,5,10,7,18,2,6,8,6,0,0,196
3,12,9,25,4,12,5,15,1,2,12,26,6,12,10,30,2,4,7,24,0,0,8,0,11,40,202
9,25,10,30,7,26,12,23,4,16,5,15,11,40,1,1,2,4,6,12,3,3,0,0,8,0,195
7,25,8,21,9,25,12,28,2,6,5,10,11,40,10,30,4,8,1,1,6,18,0,0,3,0,212
12,23,10,30,11,40,2,4,9,25,1,1,0,50,8,16,3,6,7,25,6,12,5,15,4,16,263
7,24,6,18,10,30,12,26,2,4,9,25,8,26,3,9,5,10,1,1,11,40,4,8,0,0,221
9,25,11,40,7,27,8,23,6,24,10,30,4,16,1,3,0,50,5,10,12,25,2,6,3,9,288
3,12,11,40,1,4,9,25,6,12,12,26,0,50,2,4,10,30,7,23,4,12,8,20,5,15,273
9,25,11,40,1,3,12,24,8,21,4,16,3,9,5,10,2,6,10,30,7,27,6,24,0,0,235
4,12,6,18,10,30,11,40,8,21,9,25,5,20,2,4,3,6,12,22,0,50,7,26,1,2,276
9,25,10,30,6,18,1,2,2,4,8,28,0,50,3,6,5,15,4,8,12,17,7,25,11,0,228
2,4,9,25,4,12,5,10,10,30,8,27,12,23,11,40,7,20,3,6,1,3,0,0,6,6,206
9,25,3,9,11,40,2,8,6,18,12,23,4,8,1,4,5,10,0,0,8,0,10,30,7,0,175
5,10,4,12,7,22,9,25,12,23,2,2,10,30,3,6,8,29,1,0,0,0,11,40,6,12,211
11,40,6,18,2,8,1,0,9,25,10,30,3,9,12,22,0,50,8,30,5,10,7,25,4,16,283
7,25,8,24,10,30,12,25,4,16,9,25,1,1,6,12,0,0,5,15,2,2,3,3,11,0,178
3,12,5,15,8,25,9,25,2,6,7,27,1,1,6,12,10,30,11,40,4,16,12,23,0,50,282
4,12,10,30,12,23,3,6,5,15,0,50,1,1,2,4,8,26,7,16,6,6,9,25,11,0,214
6,18,2,6,9,25,11,40,8,25,10,30,7,23,5,15,12,24,1,3,3,9,4,8,0,0,226
2,4,10,30,9,25,5,15,8,23,3,6,1,2,7,23,0,0,11,40,6,24,12,29,4,4,225
9,25,1,3,6,18,10,30,8,24,2,4,7,26,4,4,5,15,12,23,3,3,0,0,11,0,175
10,30,7,24,11,40,8,29,1,4,6,18,0,50,2,4,9,25,12,28,4,8,3,3,5,15,278
11,40,10,30,5,10,7,20,8,26,9,25,1,1,0,50,3,15,12,23,4,20,6,18,2,6,284
7,26,2,6,4,12,9,25,10,30,8,25,1,3,5,20,6,18,11,40,3,6,0,0,12,23,234
5,20,2,4,11,40,7,19,3,6,10,30,12,22,4,8,0,0,1,3,6,12,8,28,9,0,192
11,40,9,25,10,30,4,12,3,9,8,25,2,6,6,24,5,15,1,1,7,20,12,24,0,0,231
3,9,6,12,2,4,4,8,11,40,0,50,12,21,10,30,5,10,1,0,8,0,9,0,7,15,199
12,25,7,25,2,6,1,3,11,40,9,25,8,16,6,12,4,8,0,0,5,10,10,30,3,3,203
1,1,10,30,5,15,2,4,3,9,6,18,8,17,11,40,4,16,9,25,7,17,0,0,12,22,214
12,24,5,20,2,8,11,40,3,9,6,12,9,25,4,12,10,30,7,20,1,4,0,0,8,0,204
5,15,2,4,0,50,9,25,1,1,8,25,7,24,3,9,11,40,10,30,6,18,12,23,4,8,272
4,12,9,25,7,23,8,28,3,12,2,6,6,18,10,30,5,10,0,50,12,25,1,1,11,0,240
7,27,10,30,4,12,8,22,9,25,12,23,11,40,6,18,3,6,1,2,2,4,5,10,0,0,219
5,10,9,25,7,27,8,27,6,24,10,30,11,40,2,8,12,26,3,6,1,1,4,8,0,0,232
11,40,12,23,9,25,10,30,8,21,6,24,4,12,2,6,5,10,7,29,3,9,1,2,0,0,231
2,4,3,6,5,10,1,1,6,12,10,30,9,25,7,18,4,4,12,22,11,40,0,0,8,17,189
9,25,4,16,10,30,1,1,7,20,3,6,5,15,2,2,0,0,8,0,12,18,6,6,11,0,139
3,12,5,15,10,30,4,12,1,1,9,25,2,6,6,18,7,26,8,29,12,21,11,40,0,0,235
12,22,10,30,3,6,2,2,1,2,9,25,0,0,4,8,8,12,5,10,6,24,7,25,11,0,166
6,18,10,30,2,4,1,0,5,10,9,25,12,25,8,25,4,8,3,12,7,14,0,0,11,0,171
8,28,1,1,11,40,5,20,10,30,6,24,12,21,9,25,7,25,2,6,0,0,4,12,3,9,241
10,30,2,4,12,22,11,40,5,15,7,21,6,18,1,2,8,19,9,25,3,12,0,0,4,12,220
10,30,4,12,9,25,7,24,12,23,0,50,5,15,6,18,11,40,1,1,2,4,3,9,8,9,260
1,1,8,21,7,25,11,40,2,4,4,8,6,12,12,23,10,30,9,25,5,15,3,6,0,0,210
4,12,3,9,9,25,5,15,10,30,8,29,0,50,12,24,6,12,2,2,1,0,11,0,7,25,233
7,26,9,25,10,30,8,27,3,6,1,3,4,12,11,40,6,24,12,27,2,2,5,15,0,0,237
2,8,7,24,5,15,3,12,8,27,9,25,10,30,11,40,6,24,4,12,1,2,0,0,12,21,240
1,2,11,40,9,25,10,30,12,26,8,27,5,15,4,12,0,50,7,27,6,18,2,4,3,6,282
12,26,7,23,5,15,9,25,8,26,0,50,11,40,10,30,2,4,4,8,6,18,1,3,3,9,277
7,25,11,40,9,25,0,50,8,30,5,15,2,4,10,30,12,24,1,3,6,12,4,8,3,9,275
10,30,3,9,11,40,5,15,7,24,12,23,9,25,1,0,8,25,2,4,6,18,0,0,4,16,229
5,20,4,8,10,30,3,9,2,2,1,0,9,25,11,40,12,23,7,16,8,26,0,0,6,18,217
2,2,5,20,7,22,9,25,11,40,4,8,0,50,8,29,1,1,12,25,3,3,10,30,6,18,273
8,25,12,22,1,1,3,6,5,20,10,30,4,8,2,2,0,0,6,6,9,0,11,0,7,0,120
4,12,8,21,6,24,10,30,9,25,1,2,12,21,5,10,2,2,3,3,0,0,11,0,7,0,150
7,24,0,50,1,2,10,30,11,40,6,18,12,26,9,25,2,2,3,6,8,17,5,10,4,12,262
0,50,4,8,9,25,7,24,1,1,5,10,11,40,2,4,10,30,6,18,12,22,8,0,3,3,235
11,40,1,2,12,22,10,30,8,24,5,15,2,8,0,50,9,25,7,23,6,12,4,8,3,9,268
8,26,10,30,2,4,4,8,9,25,1,1,5,10,7,26,12,19,6,18,11,40,3,6,0,0,213
10,30,3,9,12,22,9,25,11,40,2,6,6,18,4,12,8,22,5,15,7,23,1,0,0,0,222
0,50,7,24,2,4,11,40,9,25,4,12,1,1,8,26,6,24,5,20,10,30,3,6,12,22,284
1,2,10,30,4,12,5,15,8,29,2,6,12,18,6,12,0,0,3,3,11,40,7,27,9,25,219
9,25,7,28,5,15,10,30,3,9,2,6,8,22,12,27,6,18,4,8,1,1,11,40,0,0,229
12,26,3,6,8,29,11,40,1,4,4,8,10,30,9,25,7,24,2,2,6,24,0,0,5,20,238
10,30,1,1,8,21,6,12,7,28,0,50,9,25,3,12,5,15,2,4,11,40,12,25,4,12,275
2,4,5,10,4,12,8,29,12,25,7,26,9,25,3,12,10,30,1,1,0,0,6,6,11,40,220
10,30,2,4,11,40,1,1,12,24,8,6,7,25,5,10,6,18,4,12,0,0,3,3,9,25,198
4,16,11,40,6,12,0,50,10,30,1,2,7,23,9,25,8,26,2,4,3,9,5,10,12,26,273
9,25,4,12,3,9,2,6,11,40,7,23,1,0,6,18,0,0,10,30,5,15,12,26,8,0,204
3,6,2,6,6,12,12,24,11,40,9,25,5,10,8,27,10,30,4,8,7,26,1,2,0,0,216
5,15,10,30,9,25,4,8,11,40,1,1,0,50,6,12,12,23,8,16,2,4,7,25,3,3,252
11,40,9,25,7,25,10,30,12,23,8,16,6,18,2,4,4,12,3,9,5,15,1,3,0,50,270
9,25,0,50,2,4,3,12,10,30,11,40,1,2,4,12,6,18,12,23,8,0,7,22,5,5,243
4,8,1,4,5,10,7,26,3,6,2,2,9,25,6,18,10,30,11,40,12,25,0,0,8,0,194
3,9,9,25,5,15,1,1,2,4,10,30,7,25,11,40,4,12,8,23,12,27,6,12,0,0,223
9,25,11,40,12,22,1,1,4,12,3,9,2,6,5,10,7,24,10,30,6,12,0,0,8,20,211
10,30,9,25,3,12,0,50,4,8,12,24,11,40,7,24,1,1,5,10,2,0,6,12,8,17,253
2,6,7,25,12,20,8,22,6,18,1,2,11,40,10,30,9,25,4,16,0,0,3,3,5,15,222
6,18,8,22,11,40,3,12,12,23,1,3,10,30,5,20,7,27,2,6,4,12,9,25,0,0,238
7,25,9,25,12,27,6,18,11,40,10,30,4,12,1,1,5,15,3,3,0,0,8,22,2,6,224
7,25,6,18,1,2,8,22,9,25,2,8,3,6,4,8,12,22,10,30,0,0,5,10,11,0,176
9,25,2,4,4,16,1,4,11,40,0,50,10,30,7,28,3,9,8,26,12,25,5,10,6,18,285
3,6,4,8,10,30,11,40,12,21,5,10,1,2,9,25,2,4,0,0,6,12,7,17,8,0,175
11,40,9,25,1,3,2,6,8,25,12,22,10,30,3,6,7,24,5,10,6,18,4,16,0,0,225
3,9,0,50,10,30,12,21,8,28,7,23,1,1,2,2,9,25,4,12,6,6,5,10,11,0,217
11,40,7,27,8,29,3,9,2,8,4,12,9,25,10,30,1,1,0,0,5,15,6,18,12,27,241
10,30,1,1,4,12,7,24,3,6,5,15,9,25,11,40,12,21,0,50,2,4,8,25,6,12,265
10,30,8,26,1,1,12,22,7,26,6,12,5,15,11,40,9,25,2,6,3,12,4,8,0,0,223
11,40,8,18,9,25,4,16,12,23,2,8,1,1,6,24,5,15,7,27,10,30,3,6,0,0,233
9,25,10,30,5,15,1,4,11,40,6,18,8,26,2,4,3,6,0,0,12,23,7,26,4,12,229
2,8,9,25,11,40,6,12,8,25,10,30,5,20,1,2,7,29,3,12,12,23,4,8,0,0,234
8,22,7,26,0,50,11,40,2,8,4,16,12,22,10,30,3,9,9,25,5,15,1,4,6,6,273
5,15,10,30,12,21,9,25,2,2,8,27,4,8,7,22,1,1,6,24,0,0,3,0,11,0,175
10,30,1,2,11,40,8,28,4,16,5,15,2,8,9,25,7,26,3,6,0,0,12,21,6,12,229
9,25,4,12,6,18,1,2,2,4,8,26,10,30,5,10,0,0,11,40,3,9,12,19,7,24,219
6,18,7,22,10,30,9,25,11,40,4,12,3,6,1,1,2,0,8,23,12,23,0,50,5,15,265
10,30,1,1,8,26,9,25,2,6,4,8,3,3,11,40,5,20,7,25,6,24,0,0,12,25,233
5,15,9,25,8,19,7,26,2,8,10,30,1,1,12,22,4,12,0,0,6,18,3,12,11,40,228
10,30,8,27,3,12,0,50,5,10,1,2,12,23,6,18,7,24,9,25,4,4,2,2,11,40,267
10,30,12,22,9,25,7,25,1,1,8,28,6,24,11,40,2,8,4,12,3,6,5,10,0,0,231
6,18,7,24,5,10,2,4,9,25,10,30,11,40,3,9,8,19,12,21,1,0,4,8,0,0,208
3,12,10,30,12,23,4,8,9,25,8,22,1,3,5,20,7,19,0,0,11,40,6,18,2,4,224
