12,21,9,25,0,50,10,30,1,2,7,26,11,40,6,18,4,8,5,15,2,8,3,6,8,13,262
11,40,12,26,7,24,2,8,9,25,10,30,8,28,3,12,1,3,4,8,6,18,5,15,0,0,237
10,30,12,25,3,9,9,25,5,15,8,24,4,8,2,4,1,0,0,0,7,20,11,0,6,6,166
12,27,10,30,11,40,4,12,3,12,8,26,6,12,9,25,1,1,5,10,7,28,0,0,2,4,227
12,22,11,40,10,30,2,6,0,50,7,25,9,25,6,18,5,15,1,1,8,20,4,12,3,6,270
11,40,10,30,3,9,12,26,6,18,1,4,8,25,9,25,2,8,4,16,5,10,0,0,7,26,237
12,26,10,30,9,25,11,40,3,12,6,18,4,8,8,23,7,25,2,4,1,2,0,0,5,20,233
11,40,10,30,7,26,1,2,8,27,9,25,12,27,2,2,5,20,3,6,6,12,4,12,0,0,229
12,17,5,10,11,40,7,20,3,9,4,12,1,4,10,30,6,12,2,6,9,25,8,7,0,0,192
12,23,7,20,2,6,6,18,5,15,1,3,11,40,10,30,9,25,4,8,3,6,0,0,8,0,194
10,30,12,19,11,40,9,25,2,8,3,9,4,12,1,1,8,12,5,15,6,24,0,0,7,29,224
12,25,10,30,9,25,2,8,6,18,5,10,8,26,4,16,11,40,3,9,1,2,0,0,7,0,209
10,30,12,23,3,12,2,4,7,26,8,24,5,15,11,40,6,12,4,8,1,1,9,25,0,0,220
10,30,12,19,6,18,9,25,7,24,11,40,8,24,2,8,4,12,1,1,3,6,5,10,0,0,217
10,30,12,18,3,6,0,50,9,25,7,27,2,8,11,40,6,18,4,8,5,15,1,1,8,0,246
11,40,10,30,1,2,12,25,3,6,9,25,7,26,6,12,5,15,0,50,4,8,8,18,2,0,257
12,26,11,40,8,21,9,25,5,20,4,16,1,1,7,28,2,6,10,30,3,6,0,50,6,24,293
12,18,11,40,7,26,5,15,9,25,2,8,6,18,10,30,1,1,8,26,3,6,0,0,4,4,217
12,22,6,12,1,2,5,15,11,40,10,30,3,6,8,21,9,25,7,27,4,12,2,2,0,0,214
10,30,12,23,9,25,8,26,5,20,6,24,0,50,4,8,1,1,2,2,7,24,3,3,11,0,236
10,30,12,20,8,27,1,1,4,8,2,4,9,25,6,12,0,0,11,40,7,25,5,10,3,12,214
12,22,10,30,11,40,8,28,4,12,9,25,2,8,3,6,7,27,6,24,5,20,1,0,0,0,242
12,25,10,30,3,6,2,4,8,27,9,25,4,8,11,40,6,24,1,0,0,0,5,10,7,0,199
12,15,7,21,8,24,2,6,5,10,1,0,6,12,3,6,9,25,0,0,10,30,11,40,4,4,193
10,30,12,18,9,25,2,6,1,0,6,12,3,3,5,15,8,27,4,8,11,40,7,15,0,0,199
10,30,11,40,1,2,0,50,12,24,2,4,9,25,3,9,5,10,8,21,7,23,6,18,4,8,264
12,26,10,30,11,40,1,0,7,27,3,9,2,2,8,13,9,25,6,12,4,8,5,10,0,0,202
12,25,6,6,5,10,10,30,11,40,9,25,7,27,3,9,4,12,8,29,1,2,2,2,0,0,217
12,24,3,6,6,12,4,8,9,25,1,4,10,30,5,10,7,23,2,0,11,40,0,0,8,9,191
10,30,12,23,4,8,5,10,1,1,9,25,6,12,3,6,7,24,2,2,0,0,11,40,8,14,195
12,26,8,22,11,40,0,50,6,18,1,4,3,6,9,25,5,20,4,4,2,2,10,30,7,0,247
10,30,12,22,11,40,1,0,3,6,6,18,4,8,5,15,7,23,0,0,2,6,8,27,9,0,195
12,23,10,30,4,8,1,4,9,25,8,25,6,18,11,40,7,24,2,2,5,15,0,0,3,6,220
10,30,9,25,11,40,2,6,3,6,8,23,4,16,5,10,6,18,7,25,1,3,12,24,0,0,226
10,30,12,18,5,10,1,4,9,25,7,27,8,24,4,8,6,12,2,2,11,40,0,0,3,6,206
12,18,10,30,3,9,4,8,7,25,11,40,1,1,9,25,2,0,0,50,5,15,6,18,8,0,239
12,25,10,30,3,9,9,25,4,8,7,25,8,23,11,40,6,18,2,6,1,3,5,10,0,0,222
12,27,5,10,9,25,2,6,4,12,11,40,3,6,1,1,10,30,6,18,8,13,0,0,7,29,217
11,40,10,30,9,25,3,9,8,23,12,21,4,8,1,1,6,12,2,8,7,24,0,0,5,15,216
10,30,12,24,4,8,11,40,3,6,8,21,9,25,5,10,1,2,6,12,0,50,7,22,2,2,252
10,30,12,19,3,6,6,12,7,27,9,25,1,2,8,21,2,2,5,15,4,4,0,0,11,40,203
11,40,10,30,2,4,1,1,4,12,12,23,8,22,0,50,3,9,9,25,6,12,5,10,7,13,251
11,40,10,30,3,9,9,25,2,8,6,18,1,4,5,15,4,8,7,19,8,25,12,26,0,0,227
10,30,12,26,0,50,11,40,4,8,9,25,6,18,7,23,1,1,8,26,2,4,3,6,5,10,267
12,22,10,30,5,10,3,6,2,4,11,40,6,12,7,24,1,0,9,25,0,0,4,8,8,0,181
10,30,11,40,1,1,8,23,5,20,4,8,7,25,3,6,0,50,6,30,12,21,2,2,9,25,281
11,40,12,22,2,4,9,25,7,24,1,1,3,9,5,10,10,30,6,12,0,0,4,4,8,18,199
10,30,12,25,2,8,4,8,8,28,1,2,9,25,7,27,5,15,3,12,11,40,0,0,6,6,226
12,12,10,30,1,3,3,6,7,25,2,4,8,19,11,40,9,25,6,24,0,0,4,12,5,10,210
12,22,4,8,5,10,11,40,2,8,6,18,1,1,8,18,10,30,3,6,9,25,7,26,0,0,212
10,30,12,26,3,6,6,12,7,26,4,8,9,25,8,26,1,1,2,2,5,15,0,0,11,40,217
12,27,10,30,3,12,0,50,1,0,5,15,4,8,6,12,11,40,9,25,2,10,8,0,7,0,229
12,27,11,40,2,4,4,12,9,25,1,3,10,30,6,18,7,24,5,15,0,0,8,0,3,9,207
10,30,12,19,3,12,6,12,4,8,7,22,0,50,8,26,5,10,11,40,1,1,2,0,9,25,255
11,40,10,30,8,26,12,22,9,25,0,50,7,27,3,9,1,2,6,12,4,12,2,6,5,15,276
10,30,12,26,4,16,9,25,0,50,8,29,3,6,6,12,11,40,1,1,5,10,7,25,2,4,274
10,30,12,21,2,8,5,15,11,40,7,26,6,18,9,25,1,0,3,9,0,0,8,0,4,4,196
11,40,10,30,1,4,3,6,8,27,2,4,9,25,5,10,4,16,7,21,0,0,12,19,6,24,226
12,16,8,29,4,16,10,30,3,6,0,50,6,12,5,15,2,2,1,0,9,0,7,25,11,40,241
12,26,10,30,5,10,9,25,3,6,4,8,2,6,7,20,8,9,1,3,0,0,6,12,11,0,155
10,30,11,40,8,27,3,9,1,1,9,25,4,8,2,2,5,10,12,23,6,24,7,15,0,0,214
10,30,12,28,3,6,11,40,9,25,0,50,7,24,2,8,1,1,8,24,6,12,4,12,5,5,265
9,25,10,30,4,12,2,2,1,1,12,24,3,3,6,12,5,5,7,27,8,13,11,40,0,0,194
10,30,11,40,9,25,4,12,7,23,3,12,8,21,12,26,1,0,5,20,2,2,0,0,6,6,217
12,21,10,30,3,6,6,12,9,25,8,21,1,4,5,10,7,26,2,2,0,0,11,40,4,12,209
10,30,12,25,9,25,6,18,1,1,7,23,8,29,2,4,11,40,3,12,5,15,4,16,0,0,238
11,40,10,30,9,25,2,4,7,24,3,12,1,1,4,12,12,20,6,18,8,11,5,10,0,0,207
12,14,10,30,11,40,2,4,8,22,4,16,9,25,1,2,7,21,5,10,6,18,3,9,0,0,211
10,30,11,40,2,8,9,25,7,27,1,1,12,23,6,18,3,9,4,8,5,10,0,50,8,0,249
11,40,12,20,3,12,7,25,5,15,9,25,8,23,4,16,10,30,6,18,2,6,1,2,0,0,232
11,40,12,19,6,18,9,25,10,30,3,9,7,21,8,23,1,0,5,15,2,6,0,0,4,4,210
10,30,9,25,4,12,5,15,6,18,2,4,1,1,8,22,0,0,7,26,11,40,12,28,3,3,224
10,30,11,40,2,8,8,26,12,23,9,25,5,10,3,9,7,27,1,3,6,12,0,0,4,4,217
10,30,12,26,9,25,11,40,7,28,3,9,6,18,8,19,5,15,1,3,2,2,4,16,0,0,231
0,50,10,30,7,27,4,8,9,25,3,9,2,2,8,24,11,40,12,23,6,30,1,3,5,10,281
11,40,10,30,4,12,9,25,2,6,6,18,7,24,12,23,8,21,3,6,5,20,1,1,0,0,226
12,18,11,40,1,2,7,27,5,15,4,8,3,3,9,25,10,30,2,4,0,0,8,27,6,6,205
12,17,11,40,3,12,4,8,6,18,9,25,2,4,8,13,7,28,1,0,0,0,10,30,5,20,215
11,40,10,30,12,26,2,8,5,10,4,12,3,9,1,1,0,50,9,25,8,0,6,6,7,14,231
12,23,7,22,10,30,9,25,8,27,0,50,3,9,2,4,5,15,4,8,11,40,6,24,1,3,280
12,18,9,25,4,8,8,25,6,24,2,4,3,12,11,40,5,10,1,1,7,17,0,0,10,0,184
10,30,11,40,4,12,3,6,6,12,8,29,1,2,2,6,9,25,0,0,7,23,5,10,12,29,224
10,30,12,18,0,50,4,8,5,10,7,25,11,40,1,1,2,0,8,21,9,25,3,3,6,12,243
10,30,9,25,3,12,1,2,0,50,2,2,11,40,4,8,5,10,8,26,12,26,7,22,6,12,265
9,25,11,40,12,23,1,2,10,30,4,12,3,3,5,10,2,6,7,20,8,21,0,0,6,0,192
11,40,10,30,5,15,7,21,9,25,6,18,1,3,8,29,4,8,2,2,12,26,3,9,0,0,226
12,23,10,30,9,25,1,2,4,12,7,24,6,18,2,4,5,10,8,9,11,40,3,12,0,0,209
12,13,10,30,5,10,6,12,1,2,4,12,3,3,0,50,7,19,2,0,9,25,8,0,11,40,216
11,40,10,30,9,25,3,12,12,25,8,24,6,12,1,2,2,4,4,12,7,25,5,10,0,50,271
10,30,12,26,2,4,11,40,5,10,8,21,9,25,3,9,4,12,6,12,1,1,7,18,0,0,208
10,30,12,22,8,23,9,25,5,10,2,2,6,12,0,50,1,0,11,40,7,23,3,9,4,8,254
12,21,6,12,5,10,11,40,3,6,10,30,9,25,2,6,0,50,7,27,4,8,1,1,8,0,236
9,25,10,30,11,40,12,26,8,26,1,4,6,18,3,12,7,16,5,15,2,6,4,8,0,0,226
12,21,10,30,0,50,9,25,8,22,11,40,2,8,1,1,6,12,7,21,5,20,3,9,4,8,267
10,30,9,25,12,26,11,40,5,15,0,50,1,1,6,18,7,21,3,3,2,0,8,21,4,8,258
10,30,12,26,6,12,3,9,4,8,8,25,9,25,11,40,5,15,1,0,7,25,2,4,0,0,219
10,30,12,17,4,8,8,25,9,25,3,9,1,1,11,40,5,20,6,12,0,0,7,29,2,0,216
10,30,11,40,8,25,5,20,9,25,1,4,3,12,7,25,2,0,4,12,12,25,0,0,6,0,218
12,25,10,30,4,8,11,40,8,25,9,25,2,4,1,3,5,10,3,6,7,21,6,12,0,0,209
12,19,7,23,2,6,1,0,4,8,0,0,3,6,11,40,10,30,9,25,5,10,6,12,8,0,179
10,30,12,24,2,4,4,8,11,40,6,18,8,28,3,12,1,2,5,10,0,0,9,0,7,0,176
12,28,10,30,6,18,5,15,9,25,11,40,4,8,3,9,8,27,2,4,1,2,0,0,7,26,232
10,30,12,26,8,29,3,9,9,25,11,40,4,12,6,12,1,1,5,15,0,0,7,27,2,2,228
10,30,12,18,11,40,9,25,2,2,4,16,3,12,5,10,1,1,6,18,0,0,7,15,8,28,215
12,27,7,20,10,30,9,25,2,6,1,2,3,3,8,23,0,0,5,10,4,12,11,40,6,12,210
10,30,12,17,3,9,0,50,7,22,5,15,9,25,11,40,8,22,1,0,4,8,2,8,6,6,252
11,40,12,22,0,50,3,6,9,25,8,29,5,15,10,30,1,1,2,6,6,30,4,4,7,25,283
10,30,12,19,5,15,3,9,8,23,9,25,6,24,1,2,7,27,4,8,0,0,2,0,11,0,182
12,21,11,40,7,27,5,15,3,6,6,12,4,8,1,0,2,0,8,29,9,25,10,30,0,0,213
10,30,12,25,9,25,7,23,11,40,8,18,1,3,3,9,5,15,6,18,2,4,4,12,0,0,222
12,24,6,12,3,9,8,26,10,30,4,16,1,2,2,2,9,25,7,17,5,15,0,0,11,0,178
9,25,11,40,0,50,7,26,10,30,2,6,6,18,5,15,12,23,3,9,4,12,8,10,1,3,267
12,16,7,28,10,30,6,18,9,25,0,50,3,9,4,8,11,40,1,0,5,15,2,6,8,0,245
12,13,11,40,2,8,9,25,3,6,7,24,10,30,4,8,6,18,8,9,1,2,5,10,0,0,193
10,30,12,21,5,10,7,24,9,25,6,18,2,6,4,8,11,40,1,4,3,6,0,0,8,0,192
11,40,10,30,8,28,12,22,0,50,3,9,9,25,1,2,2,8,7,25,5,20,6,24,4,16,299
10,30,12,24,6,18,5,15,1,2,2,2,11,40,3,3,4,12,0,50,9,25,7,25,8,14,260
10,30,12,22,9,25,0,50,4,8,2,4,7,21,8,26,11,40,6,18,5,20,3,6,1,2,272
12,23,10,30,3,6,5,10,6,18,4,16,1,1,7,20,9,25,11,40,0,0,8,25,2,6,220
10,30,12,16,11,40,0,50,1,3,9,25,8,24,6,12,3,15,7,23,4,12,5,10,2,6,266
11,40,12,23,9,25,4,12,8,29,7,25,1,2,6,24,10,30,0,50,3,9,2,4,5,20,293
11,40,10,30,1,1,8,23,4,16,3,3,2,6,6,24,5,15,9,25,7,16,0,0,12,20,219
10,30,12,22,9,25,11,40,3,9,2,4,1,3,4,12,7,22,5,10,0,0,8,0,6,18,195
12,21,11,40,8,26,1,1,10,30,7,23,5,10,2,6,9,25,0,50,4,8,3,3,6,0,243
9,25,12,25,6,18,7,23,3,6,4,12,1,3,10,30,8,13,2,4,5,5,0,0,11,0,164
11,40,12,16,9,25,5,15,3,9,10,30,1,1,8,10,2,4,4,8,6,12,7,18,0,0,188
11,40,10,30,8,24,6,24,4,12,5,20,12,25,1,2,2,2,7,19,0,0,3,3,9,0,201
10,30,11,40,0,50,8,29,12,25,9,25,2,4,5,20,4,8,6,30,7,25,3,9,1,1,296
12,18,11,40,8,21,7,25,10,30,6,18,9,25,1,2,2,8,3,12,4,8,0,0,5,10,217
11,40,12,28,8,19,9,25,4,16,5,15,1,2,3,6,2,4,10,30,6,12,7,24,0,0,221
12,25,10,30,3,9,6,12,9,25,4,8,11,40,2,4,7,24,5,10,0,50,8,20,1,4,261
10,30,12,21,9,25,1,2,11,40,8,22,3,6,5,10,4,8,2,2,7,17,6,18,0,0,201
12,20,7,16,8,23,11,40,9,25,10,30,2,4,4,12,5,15,6,12,0,50,3,9,1,3,259
0,50,10,30,1,2,7,22,5,10,11,40,4,12,8,19,2,4,3,0,9,25,12,22,6,12,248
11,40,10,30,3,6,2,4,9,25,4,12,6,18,12,24,1,1,0,0,8,18,7,20,5,5,203
12,23,11,40,8,25,10,30,9,25,7,24,6,18,4,12,5,20,0,50,1,2,2,2,3,3,274
12,16,10,30,5,15,4,16,9,25,7,23,1,2,6,12,3,6,2,2,0,0,8,0,11,0,147
10,30,12,22,4,16,3,6,7,25,11,40,1,2,8,22,6,18,2,6,5,10,9,25,0,0,222
10,30,12,21,2,4,0,50,8,21,7,26,6,24,3,12,5,10,4,4,9,25,11,40,1,3,270
12,18,3,6,11,40,8,25,2,6,1,3,10,30,5,10,9,25,7,25,4,16,0,0,6,18,222
10,30,12,16,2,4,9,25,8,29,6,24,5,20,1,1,3,6,4,8,7,18,11,40,0,0,221
10,30,12,18,11,40,5,15,0,50,3,6,9,25,2,8,4,8,7,25,6,18,8,14,1,3,260
10,30,12,29,5,15,4,12,3,6,2,4,9,25,8,23,11,40,7,23,6,18,1,2,0,0,227
9,25,10,30,4,12,2,4,12,22,3,9,5,10,11,40,8,24,1,1,7,21,0,0,6,30,228
12,26,4,8,7,25,11,40,9,25,1,4,5,15,10,30,0,50,3,12,8,25,2,4,6,12,276
11,40,12,21,1,1,7,24,8,10,3,6,10,30,9,25,5,20,2,4,6,12,4,12,0,0,205
11,40,10,30,3,12,8,19,9,25,1,1,12,24,5,10,6,24,7,28,2,8,4,16,0,0,237
12,19,8,22,0,50,6,24,10,30,7,23,9,25,11,40,3,9,1,2,5,15,2,8,4,8,275
11,40,10,30,2,8,1,2,4,8,8,26,5,20,7,19,6,24,9,25,3,12,12,29,0,0,243
10,30,12,26,3,6,1,2,9,25,11,40,8,22,6,12,4,16,0,0,2,4,5,10,7,27,220
10,30,12,23,9,25,11,40,3,6,7,21,2,6,4,12,8,19,6,18,1,2,0,0,5,15,217
12,23,6,12,4,16,3,6,0,50,10,30,8,22,9,25,2,2,5,20,1,1,11,0,7,0,207
11,40,10,30,6,18,12,23,1,3,2,4,9,25,0,50,3,9,8,0,4,16,7,27,5,5,250
12,19,4,8,10,30,1,1,6,12,5,10,3,3,8,26,11,40,7,26,9,25,0,0,2,2,202
11,40,12,27,10,30,7,24,8,19,4,12,5,15,1,0,2,4,3,9,9,25,0,0,6,18,223
11,40,10,30,9,25,7,27,3,9,8,26,12,24,4,12,5,15,6,18,2,6,1,2,0,0,234
10,30,12,19,4,12,0,50,6,12,7,25,3,6,8,29,11,40,9,25,5,25,1,4,2,10,287
12,19,11,40,7,24,9,25,0,50,3,12,6,18,2,8,5,10,10,30,4,12,1,2,8,0,250
12,21,10,30,8,22,5,15,2,4,9,25,6,24,4,8,1,1,3,3,7,23,0,0,11,0,176
10,30,11,40,3,6,4,12,7,27,5,15,2,6,0,50,8,14,1,2,9,25,6,12,12,26,265
11,40,10,30,5,15,2,4,8,27,9,25,1,4,6,18,12,20,3,3,4,8,7,27,0,0,221
12,15,8,18,9,25,1,4,10,30,4,16,6,12,11,40,3,9,7,28,2,4,5,10,0,0,211
10,30,12,24,9,25,7,25,2,4,5,15,3,6,11,40,4,8,1,0,6,12,0,50,8,0,239
11,40,12,28,10,30,1,2,4,8,7,19,9,25,2,4,3,9,0,50,8,13,5,20,6,12,260
11,40,10,30,9,25,7,27,4,8,3,9,5,15,12,21,6,12,1,1,0,0,2,6,8,0,194
9,25,12,25,5,15,10,30,8,28,4,12,2,4,3,9,11,40,0,50,7,22,1,0,6,18,278
11,40,12,18,3,12,1,1,5,15,2,8,0,50,9,25,4,12,7,20,6,12,10,30,8,0,243
12,18,10,30,2,4,3,6,1,1,4,8,8,25,6,12,11,40,9,25,7,21,0,0,5,10,200
12,22,10,30,9,25,4,12,3,3,2,2,8,26,6,12,11,40,1,4,0,0,7,24,5,20,220
10,30,12,18,0,50,4,8,2,10,6,12,5,10,11,40,8,24,1,2,9,25,3,0,7,19,248
10,30,9,25,8,26,3,6,12,26,1,2,2,6,4,12,5,10,6,24,0,0,7,22,11,0,189
10,30,12,21,9,25,6,18,5,10,3,6,2,4,1,1,4,4,7,23,0,0,8,0,11,0,142
10,30,12,22,6,18,4,12,9,25,11,40,2,4,8,22,7,27,5,15,3,9,1,0,0,0,224
12,17,6,6,10,30,3,6,8,29,9,25,5,10,7,24,0,50,1,1,4,12,2,4,11,40,254
12,18,6,12,11,40,9,25,3,12,8,19,1,2,10,30,2,6,5,20,4,8,7,13,0,0,205
11,40,9,25,2,6,7,25,5,10,6,18,12,23,10,30,8,18,3,9,1,2,4,8,0,0,214
10,30,12,23,5,15,2,2,1,1,0,0,6,12,3,6,4,8,9,25,8,26,11,0,7,0,148
12,26,7,24,0,50,2,4,11,40,3,6,10,30,6,18,8,26,1,0,4,0,9,25,5,25,274
10,30,12,26,3,12,8,18,5,15,7,23,9,25,1,0,4,8,6,12,0,0,11,40,2,4,213
12,21,10,30,3,9,2,4,9,25,4,16,1,1,8,22,0,50,7,26,5,5,6,12,11,40,261
10,30,12,16,3,9,2,8,5,15,0,50,1,0,9,25,11,40,6,12,7,20,8,14,4,0,239
11,40,12,26,5,10,6,12,10,30,7,23,9,25,1,0,8,17,4,8,2,2,3,9,0,0,202
12,26,9,25,10,30,11,40,4,12,5,15,6,12,2,2,7,20,1,0,3,3,0,0,8,0,185
11,40,12,17,9,25,10,30,5,10,2,6,1,1,4,8,8,23,7,24,3,9,0,0,6,18,211
10,30,11,40,0,50,12,21,6,18,5,15,3,6,9,25,4,8,7,19,2,2,1,0,8,0,234
12,20,7,27,3,6,5,15,0,50,9,25,6,18,1,0,10,30,2,2,4,12,8,20,11,0,225
12,14,7,22,11,40,6,18,1,4,8,27,10,30,3,6,2,8,5,20,0,0,4,0,9,0,189
10,30,12,17,9,25,1,2,3,12,7,24,4,8,5,15,6,12,2,4,0,0,8,13,11,0,162
12,27,7,26,9,25,2,8,10,30,6,18,5,15,1,1,3,3,0,0,4,8,8,0,11,40,201
12,15,7,17,10,30,4,12,2,4,5,10,9,25,1,2,11,40,6,18,3,3,8,21,0,0,197
12,25,11,40,0,50,6,18,10,30,2,8,3,9,9,25,8,17,1,2,4,8,5,10,7,16,258
12,24,6,6,9,25,4,8,11,40,8,26,3,6,5,15,7,27,10,30,1,3,2,8,0,0,218
12,20,11,40,10,30,4,16,2,6,8,23,5,15,1,3,6,12,9,25,7,25,0,0,3,9,224
12,24,5,10,1,1,0,50,8,29,10,30,2,6,4,4,9,25,11,40,7,20,6,24,3,9,272
12,29,6,12,1,4,10,30,5,10,2,2,8,21,0,0,4,4,7,21,3,3,9,0,11,0,136
11,40,12,14,8,28,10,30,1,2,4,8,9,25,5,15,6,18,2,8,3,9,7,28,0,0,225
10,30,12,21,7,24,5,15,1,1,9,25,3,6,6,12,2,2,8,19,4,12,0,0,11,0,167
12,16,10,30,8,29,7,25,9,25,6,18,1,2,2,6,0,0,4,16,11,40,3,3,5,10,220
10,30,12,25,6,12,11,40,8,24,5,15,9,25,1,0,2,4,4,8,7,22,3,9,0,0,214
10,30,12,18,6,12,4,8,9,25,11,40,7,25,3,9,2,4,5,15,1,0,0,0,8,0,186
12,26,6,12,8,21,11,40,1,1,10,30,0,50,4,12,9,25,7,24,3,9,5,10,2,2,262
11,40,12,26,7,28,4,8,2,6,1,0,5,15,10,30,6,12,3,3,0,0,9,25,8,14,207
10,30,12,26,3,12,6,18,2,4,0,50,1,2,7,24,4,4,9,25,11,40,5,15,8,5,255
10,30,9,25,4,12,11,40,5,15,2,4,8,29,12,24,7,23,3,9,6,18,1,2,0,0,231
10,30,12,24,11,40,4,12,1,0,8,21,2,6,3,3,7,12,5,20,0,0,6,12,9,25,205
11,40,12,19,6,18,2,4,9,25,3,6,10,30,8,22,1,0,4,8,7,20,5,15,0,0,207
10,30,12,23,9,25,3,6,2,8,8,23,7,27,11,40,1,0,6,12,4,12,5,10,0,50,266
12,18,6,6,10,30,8,24,11,40,1,3,7,23,2,4,9,25,0,0,4,8,5,10,3,6,197
12,25,7,23,2,6,3,12,1,4,6,18,0,0,5,10,4,12,11,40,10,30,8,11,9,0,191
12,14,10,30,3,6,11,40,7,25,2,2,1,2,4,8,9,25,6,12,0,0,5,15,8,0,179
12,14,6,12,5,15,10,30,2,8,0,50,4,8,8,29,3,12,9,25,1,1,11,40,7,18,262
12,20,11,40,9,25,6,18,10,30,7,24,3,9,1,1,4,12,5,15,2,2,8,22,0,0,218
10,30,12,23,11,40,8,18,1,1,2,4,5,15,9,25,7,28,6,18,3,6,4,8,0,0,216
12,20,6,12,11,40,10,30,5,10,3,6,9,25,8,22,4,8,2,2,7,20,1,2,0,0,197
11,40,10,30,9,25,2,4,3,6,5,10,8,26,6,18,1,1,4,8,7,25,12,27,0,0,220
10,30,12,16,2,6,4,16,5,15,8,17,9,25,1,2,7,15,0,0,6,24,3,0,11,0,166
12,21,11,40,7,24,5,15,9,25,1,3,10,30,4,16,6,12,3,3,8,22,0,0,2,2,213
11,40,12,24,5,15,1,4,9,25,3,9,2,0,6,18,0,0,8,29,10,30,4,4,7,0,198
11,40,12,22,9,25,1,1,5,15,3,9,10,30,6,12,4,8,2,6,0,0,7,25,8,0,193
10,30,12,23,0,50,3,9,4,8,11,40,7,26,8,25,1,2,2,2,9,25,5,15,6,6,261
11,40,10,30,5,15,0,50,2,6,4,8,3,6,8,28,6,24,9,25,7,28,12,24,1,1,285
10,30,12,21,9,25,2,4,5,15,7,25,1,1,8,13,6,18,3,9,11,40,0,0,4,4,205
12,20,7,27,1,4,10,30,2,4,9,25,11,40,5,10,6,18,8,21,3,6,0,0,4,12,217
12,18,10,30,7,25,2,4,0,50,9,25,1,1,8,26,11,40,5,15,4,12,3,3,6,12,261
10,30,12,23,4,16,6,18,11,40,3,6,9,25,2,6,7,24,1,3,5,15,8,29,0,0,235
10,30,12,24,4,8,8,27,3,6,1,1,5,10,9,25,11,40,6,12,2,2,7,17,0,0,202
11,40,9,25,5,15,4,12,10,30,6,18,3,12,8,26,1,4,2,8,7,23,12,22,0,0,235
10,30,12,15,4,16,11,40,1,2,2,6,9,25,6,12,7,27,0,0,5,10,3,6,8,25,214
10,30,12,19,3,6,9,25,8,17,4,12,5,10,1,1,7,22,6,18,0,0,2,2,11,40,202
10,30,12,16,1,2,5,15,6,12,0,50,7,21,4,8,8,19,3,6,9,25,2,4,11,0,208
10,30,12,23,11,40,2,4,9,25,3,12,7,23,4,8,6,18,1,2,8,9,5,10,0,0,204
12,24,11,40,9,25,8,22,7,24,2,4,6,24,10,30,5,20,3,9,1,1,0,0,4,8,231
10,30,12,24,7,24,9,25,3,6,2,2,1,1,6,18,0,0,11,40,8,21,5,10,4,12,213
10,30,11,40,9,25,6,18,3,12,4,12,5,15,7,27,8,21,12,25,2,4,1,1,0,0,230
12,21,5,10,4,12,8,23,1,3,9,25,2,2,7,25,3,3,0,0,6,6,11,0,10,30,160
10,30,12,25,11,40,9,25,7,25,5,15,1,1,8,16,2,6,0,0,6,24,3,9,4,8,224
10,30,12,16,7,24,0,50,8,29,4,16,11,40,5,20,9,25,1,2,2,6,3,12,6,12,282
10,30,9,25,12,25,7,27,5,15,11,40,3,6,4,12,8,14,1,0,6,18,2,4,0,0,216
11,40,10,30,5,15,9,25,8,21,7,26,4,12,3,6,1,4,0,0,6,24,12,21,2,2,226
10,30,12,27,4,16,3,9,1,4,6,18,5,10,2,2,8,23,7,15,9,25,0,0,11,0,179
10,30,12,22,9,25,0,50,5,15,7,23,8,29,3,9,2,2,11,40,4,16,6,18,1,3,282
12,27,7,25,10,30,11,40,2,6,5,10,8,23,1,0,9,25,4,12,3,9,6,12,0,0,219
12,21,11,40,9,25,3,6,2,6,6,18,4,12,10,30,1,0,5,15,0,0,7,26,8,0,199
12,26,10,30,3,6,9,25,7,24,1,1,4,8,5,10,2,2,8,27,6,12,0,0,11,40,211
11,40,10,30,7,25,8,24,0,50,2,8,12,25,9,25,4,12,3,9,5,10,1,4,6,12,274
12,16,0,50,3,12,5,15,8,30,10,30,9,25,11,40,7,24,4,12,6,24,1,3,2,4,285
10,30,12,27,5,10,9,25,8,26,6,12,2,8,4,12,1,0,11,40,7,23,3,6,0,0,219
12,29,8,25,11,40,10,30,3,9,5,10,6,18,4,8,1,3,0,0,2,2,7,12,9,0,186
12,17,7,19,11,40,0,50,10,30,8,28,9,25,3,12,4,12,1,1,5,10,6,24,2,2,270
10,30,12,23,3,6,9,25,7,26,2,2,5,15,8,19,1,1,4,8,6,18,0,0,11,0,173
12,27,11,40,8,21,5,15,6,18,3,12,9,25,10,30,4,12,2,4,7,22,1,1,0,0,227
12,17,10,30,6,12,9,25,2,4,8,22,5,15,7,27,3,12,4,8,11,40,1,2,0,0,214
12,16,5,10,1,0,2,2,4,8,8,19,3,6,11,40,10,30,6,12,9,25,0,0,7,0,168
12,26,5,10,10,30,3,6,2,6,7,25,1,1,0,0,4,4,8,0,11,40,6,24,9,25,197
11,40,12,17,5,15,10,30,9,25,2,8,1,3,4,16,8,18,7,24,6,18,0,0,3,6,220
10,30,12,20,5,20,6,12,7,23,2,4,8,26,4,8,1,1,11,40,0,0,3,6,9,0,190
10,30,11,40,6,18,2,4,9,25,5,15,7,23,8,26,3,9,1,3,12,25,0,0,4,12,230
12,22,6,12,7,26,10,30,4,12,2,4,11,40,1,1,9,25,5,15,0,0,3,6,8,29,222
10,30,11,40,8,23,1,2,2,0,6,24,9,25,4,12,7,23,0,50,12,28,5,15,3,9,281
