5,10,10,30,12,22,8,22,7,27,1,1,9,25,4,16,3,9,2,6,6,12,0,0,11,0,180
10,30,8,21,12,26,6,24,3,9,5,10,7,29,1,0,4,4,9,25,0,0,2,4,11,0,182
7,28,12,21,3,6,8,27,6,12,1,1,2,2,10,30,0,0,4,8,11,40,5,10,9,0,185
10,30,1,1,11,40,2,4,4,12,12,23,6,18,5,15,7,18,9,25,3,6,0,0,8,0,192
5,15,1,2,7,28,10,30,11,40,9,25,6,12,4,12,12,25,8,26,3,9,2,4,0,0,228
9,25,2,6,1,2,7,23,5,10,11,40,10,30,4,12,12,26,3,12,0,0,8,0,6,18,204
3,12,9,25,8,25,12,23,5,15,10,30,11,40,1,1,4,12,2,4,6,12,7,20,0,0,219
10,30,4,12,6,18,2,4,3,9,11,40,9,25,7,24,1,0,5,10,8,26,12,26,0,0,224
6,18,4,8,8,25,10,30,2,4,9,25,3,12,7,22,11,40,12,24,5,20,1,2,0,0,230
11,40,4,12,5,15,3,6,8,26,10,30,9,25,1,2,6,18,12,26,2,6,7,25,0,0,231
11,40,1,2,7,28,12,23,10,30,8,21,0,50,3,9,9,25,5,15,4,12,6,12,2,10,277
12,22,5,15,1,3,6,12,7,21,4,8,2,2,0,0,8,24,9,25,3,3,11,0,10,30,165
9,25,2,8,8,25,11,40,1,2,10,30,3,6,5,10,6,24,0,50,4,8,12,25,7,18,271
5,15,4,12,7,19,11,40,6,18,10,30,8,29,3,12,1,0,2,4,12,23,0,0,9,0,202
11,40,6,18,9,25,10,30,3,9,7,23,12,26,2,2,8,17,5,10,4,16,1,0,0,0,216
10,30,11,40,3,9,12,24,2,4,5,15,4,8,8,25,7,18,1,3,0,0,9,25,6,24,225
11,40,8,21,2,8,7,24,9,25,1,1,10,30,3,12,12,24,6,18,5,15,4,8,0,0,226
11,40,4,12,5,15,10,30,9,25,6,18,2,2,7,25,12,25,8,21,1,4,3,6,0,50,273
10,30,7,27,4,12,3,6,11,40,2,8,8,28,9,25,6,18,1,1,5,15,12,25,0,50,285
9,25,7,26,6,18,5,15,10,30,1,2,2,2,4,8,3,3,8,29,12,18,11,40,0,0,216
5,10,10,30,12,21,2,6,6,12,8,26,7,18,1,0,0,0,11,40,4,8,3,12,9,0,183
2,6,8,24,0,50,11,40,10,30,3,6,12,23,5,25,9,25,4,16,6,12,1,2,7,25,284
4,16,10,30,9,25,5,15,1,1,6,12,7,22,2,2,8,29,3,3,12,18,0,0,11,0,173
4,12,10,30,1,2,8,21,3,3,9,25,6,24,11,40,5,15,2,4,7,28,12,25,0,0,229
10,30,6,18,2,4,9,25,8,28,3,12,7,21,11,40,12,26,4,16,5,15,1,2,0,50,287
11,40,9,25,5,15,12,25,2,6,0,50,1,1,8,26,7,29,10,30,4,8,6,24,3,6,285
9,25,8,23,6,24,10,30,4,12,7,27,0,50,2,4,12,27,5,10,1,0,3,3,11,0,235
11,40,9,25,7,26,10,30,8,29,6,18,1,2,12,27,4,12,2,6,3,9,5,20,0,0,244
3,9,4,12,8,13,12,21,7,24,1,1,11,40,10,30,2,8,5,15,9,25,6,12,0,0,210
3,12,6,12,9,25,8,14,10,30,11,40,2,4,7,26,0,50,1,2,12,24,4,16,5,0,255
8,23,4,12,7,25,5,10,9,25,10,30,11,40,3,12,1,0,12,22,6,18,0,0,2,4,221
7,26,11,40,3,9,10,30,2,2,8,28,12,21,1,0,9,25,4,8,6,18,5,15,0,0,222
10,30,2,4,0,50,11,40,9,25,6,18,7,26,12,25,5,15,1,2,3,3,4,4,8,27,269
11,40,10,30,12,22,7,26,8,23,9,25,1,1,5,20,2,0,6,18,3,9,0,0,4,8,222
1,4,4,12,11,40,2,4,10,30,3,12,0,50,12,20,7,23,5,15,6,18,8,0,9,0,228
8,28,2,8,10,30,5,15,7,27,4,12,6,18,3,6,11,40,12,23,9,25,1,2,0,0,234
12,22,8,18,1,2,3,9,11,40,9,25,0,50,10,30,6,12,5,10,7,20,2,4,4,12,254
6,18,5,15,4,8,8,24,9,25,1,2,7,23,11,40,10,30,2,6,12,23,3,6,0,0,220
3,6,8,17,10,30,1,1,9,25,5,10,0,50,2,4,6,12,12,22,11,40,7,26,4,8,251
11,40,9,25,12,22,4,12,3,12,5,15,6,18,0,50,2,6,1,0,10,30,8,0,7,25,255
8,26,5,20,2,6,6,24,3,12,11,40,1,2,4,4,10,30,12,23,7,23,0,0,9,0,210
4,8,6,18,9,25,12,25,5,15,11,40,0,50,8,27,10,30,2,6,1,0,7,23,3,12,279
1,1,7,27,4,16,6,18,5,15,11,40,8,18,3,9,9,25,2,8,12,26,10,30,0,0,233
9,25,8,29,4,16,6,24,10,30,7,27,5,15,2,2,1,1,0,0,12,19,11,40,3,6,234
8,29,11,40,2,4,3,12,4,16,10,30,5,20,9,25,12,23,1,1,6,12,0,0,7,25,237
7,27,11,40,0,50,6,18,10,30,5,15,2,6,9,25,8,21,4,8,3,6,1,1,12,26,273
10,30,12,25,9,25,11,40,4,12,7,25,1,2,5,15,2,4,8,14,6,12,3,6,0,0,210
9,25,6,18,0,50,4,16,1,2,12,22,2,6,10,30,3,3,7,23,11,40,5,15,8,22,272
10,30,3,9,8,29,6,24,12,23,9,25,11,40,1,4,7,21,5,10,4,8,2,2,0,0,225
3,12,8,22,10,30,4,8,11,40,9,25,6,18,5,10,1,1,12,20,2,6,7,19,0,0,211
0,50,11,40,8,26,9,25,7,25,6,18,10,30,2,10,3,6,12,26,1,3,5,10,4,12,281
11,40,6,18,10,30,3,9,7,23,2,8,9,25,4,12,1,1,8,21,12,26,0,0,5,10,223
0,50,2,4,7,25,9,25,4,8,3,9,11,40,6,12,8,21,1,0,10,30,5,15,12,28,267
4,12,9,25,1,1,11,40,5,15,8,25,2,6,10,30,7,27,0,50,6,18,12,25,3,9,283
11,40,1,4,9,25,7,25,6,18,3,12,5,10,8,22,4,12,12,26,10,30,2,4,0,0,228
9,25,10,30,5,20,12,25,2,2,1,2,6,12,3,3,4,8,7,25,0,0,8,0,11,0,152
2,4,1,3,10,30,5,15,8,17,3,6,9,25,6,18,0,0,12,22,4,4,7,23,11,40,207
12,23,8,24,10,30,4,16,9,25,7,27,5,10,11,40,2,6,6,18,3,9,1,4,0,0,232
2,4,8,29,11,40,7,24,3,6,4,8,12,20,5,15,10,30,1,1,6,12,0,0,9,25,214
3,6,12,26,8,28,4,8,6,12,11,40,10,30,0,50,1,2,7,23,2,4,9,25,5,0,254
7,27,12,26,10,30,8,25,9,25,5,15,4,8,1,3,2,4,0,50,3,3,11,40,6,18,274
7,27,10,30,9,25,1,1,5,15,3,9,4,8,6,12,0,0,11,40,2,6,12,21,8,24,218
2,4,4,12,3,12,9,25,10,30,1,1,8,28,6,24,7,26,12,23,0,0,5,10,11,0,195
5,20,9,25,6,18,10,30,2,4,4,12,11,40,12,25,0,50,1,0,7,17,8,25,3,9,275
7,26,4,16,12,22,1,1,2,4,5,10,9,25,3,6,11,40,0,50,8,0,6,18,10,0,218
6,18,2,8,10,30,12,24,1,0,3,6,4,8,5,5,0,0,8,0,9,0,11,0,7,0,99
2,8,8,24,1,2,10,30,0,50,7,24,11,40,12,21,3,6,9,25,6,12,4,8,5,15,265
5,15,8,25,9,25,3,9,7,24,12,27,11,40,10,30,6,18,1,3,2,4,0,0,4,8,228
11,40,4,12,3,6,8,13,10,30,5,15,7,25,12,23,9,25,1,1,2,2,0,0,6,6,198
12,22,10,30,2,6,9,25,1,3,6,12,3,3,8,17,4,4,7,24,5,5,0,0,11,40,191
2,4,10,30,4,8,5,10,3,6,9,25,8,25,11,40,7,27,1,4,12,22,0,50,6,12,263
2,4,9,25,10,30,11,40,8,27,3,9,12,24,7,26,1,3,4,12,0,0,5,10,6,12,222
9,25,4,12,11,40,6,18,3,9,0,50,1,1,10,30,2,4,8,18,7,19,5,15,12,24,265
11,40,10,30,3,9,7,28,1,1,2,4,6,18,4,8,5,15,0,0,8,0,12,23,9,0,176
9,25,2,6,5,10,4,12,12,21,7,24,6,18,10,30,1,1,0,0,3,3,8,0,11,0,150
5,15,8,21,9,25,6,24,4,16,1,1,10,30,7,28,12,24,2,4,0,0,3,0,11,0,188
7,27,10,30,4,12,1,2,9,25,2,2,3,3,8,22,6,24,11,40,5,15,0,0,12,17,219
7,24,11,40,8,19,10,30,1,4,5,15,12,24,6,18,3,6,4,12,9,25,2,4,0,50,271
12,23,2,8,11,40,3,6,1,1,8,22,7,26,9,25,4,12,5,20,6,24,0,0,10,0,207
3,6,5,15,10,30,9,25,0,50,4,8,2,4,11,40,7,18,12,27,8,30,6,12,1,3,268
7,25,11,40,9,25,2,8,4,12,10,30,6,18,5,10,12,24,8,17,1,1,3,6,0,0,216
5,20,0,50,2,4,11,40,9,25,10,30,7,24,12,23,8,21,6,18,3,6,4,12,1,4,277
8,23,12,23,10,30,4,8,9,25,11,40,5,15,7,25,1,3,3,9,2,2,6,24,0,0,227
3,6,6,12,12,25,9,25,11,40,0,50,7,25,8,23,10,30,4,16,5,15,1,3,2,4,274
9,25,6,18,11,40,3,12,10,30,12,21,8,23,1,0,4,12,7,19,5,20,2,2,0,0,222
11,40,1,2,0,50,3,12,9,25,4,8,5,15,2,2,7,23,6,18,8,0,12,15,10,30,240
9,25,10,30,4,8,11,40,7,25,3,6,5,15,2,8,1,0,12,20,0,0,8,0,6,18,195
9,25,7,25,0,50,5,15,10,30,12,21,4,12,3,9,1,1,6,18,2,2,8,21,11,40,269
5,20,9,25,1,1,10,30,4,8,12,24,6,12,2,4,7,20,0,0,11,40,3,9,8,0,193
11,40,12,23,8,22,2,4,6,24,5,20,10,30,1,2,3,3,9,25,4,12,0,50,7,25,280
0,50,9,25,10,30,8,30,4,12,2,4,3,6,7,19,6,24,5,20,12,24,1,0,11,0,244
10,30,11,40,3,9,5,10,9,25,12,24,2,4,0,50,4,8,6,12,8,28,1,1,7,19,260
12,26,3,9,7,23,10,30,4,8,1,1,8,28,2,4,9,25,6,18,5,20,0,0,11,0,192
1,1,9,25,10,30,6,12,12,25,5,15,3,6,11,40,2,6,4,4,7,18,0,0,8,0,182
1,3,3,9,6,18,11,40,8,28,5,20,9,25,2,4,10,30,7,19,0,0,12,25,4,4,225
9,25,11,40,2,2,12,23,3,9,10,30,4,12,8,16,7,25,1,1,5,20,0,0,6,0,203
10,30,1,1,9,25,6,12,2,4,3,9,5,15,4,4,12,19,0,0,7,25,8,0,11,0,144
10,30,9,25,8,28,1,1,2,2,6,24,4,8,3,12,5,20,0,0,11,40,7,25,12,25,240
10,30,3,9,8,22,9,25,1,1,2,4,4,4,7,28,6,18,11,40,5,20,12,25,0,0,226
5,15,9,25,3,9,8,24,0,50,10,30,7,25,2,4,11,40,6,18,12,26,1,2,4,8,276
9,25,1,3,7,26,12,27,10,30,6,18,5,15,8,22,11,40,4,8,2,4,3,9,0,0,227
5,10,11,40,10,30,9,25,0,50,1,1,8,26,6,12,3,9,4,16,2,6,7,27,12,23,275
1,4,3,9,7,25,10,30,2,6,4,8,12,19,9,25,5,10,11,40,0,0,6,18,8,0,194
9,25,0,50,12,23,10,30,4,12,1,2,6,12,7,21,11,40,8,22,2,4,3,9,5,0,250
9,25,7,28,11,40,8,26,1,1,10,30,5,15,2,4,6,18,12,25,3,6,4,8,0,0,226
10,30,8,29,0,50,7,24,5,25,1,1,9,25,4,16,3,6,12,21,6,12,2,2,11,0,241
4,8,10,30,12,23,5,10,9,25,1,0,2,8,8,28,11,40,0,0,7,26,3,9,6,24,231
4,12,11,40,7,25,1,4,10,30,9,25,8,18,12,27,2,8,6,12,5,10,3,6,0,0,217
11,40,3,12,9,25,1,2,10,30,6,18,7,20,2,6,4,8,8,24,5,15,12,27,0,0,227
5,20,7,27,4,12,8,27,1,1,6,24,9,25,12,29,11,40,10,30,0,0,2,10,3,6,251
7,26,10,30,11,40,1,2,2,2,3,3,0,50,6,18,9,25,5,15,8,28,4,8,12,27,274
3,12,10,30,9,25,1,2,4,12,7,22,8,25,6,18,12,25,0,0,11,40,5,15,2,4,230
2,2,3,9,0,50,10,30,8,28,4,16,9,25,11,40,6,12,12,23,1,1,7,19,5,10,265
8,27,5,15,7,27,11,40,1,3,0,50,10,30,9,25,2,6,3,6,12,28,6,24,4,8,289
9,25,5,15,6,18,11,40,7,24,2,6,4,12,1,1,3,9,10,30,0,0,8,26,12,16,222
5,20,12,25,3,12,11,40,9,25,8,22,6,18,7,27,10,30,1,3,2,6,0,50,4,0,278
5,20,9,25,4,12,7,20,11,40,2,6,12,24,10,30,1,1,3,9,0,0,6,18,8,0,205
4,16,11,40,3,9,5,15,8,28,12,22,2,2,10,30,1,2,6,12,7,14,0,0,9,25,215
4,16,9,25,8,26,6,12,5,15,7,23,10,30,3,6,1,1,2,8,11,40,0,0,12,23,225
5,10,1,3,11,40,9,25,7,24,2,6,4,12,10,30,3,6,6,12,0,0,8,29,12,21,218
0,50,12,22,1,1,8,26,9,25,5,10,10,30,2,2,6,12,4,8,7,14,3,3,11,40,243
11,40,7,25,2,6,4,12,10,30,8,18,9,25,3,9,12,21,1,2,5,20,0,50,6,0,258
12,24,10,30,3,6,6,18,0,50,8,24,9,25,5,20,4,12,2,2,1,2,11,0,7,19,232
11,40,1,2,9,25,6,18,5,15,0,50,10,30,7,23,4,8,8,26,12,26,3,6,2,4,273
10,30,6,18,9,25,11,40,5,15,8,26,2,8,4,12,7,23,12,26,3,9,1,2,0,0,234
2,4,6,18,11,40,7,26,3,12,4,8,1,1,12,18,10,30,0,50,5,10,8,0,9,0,217
10,30,12,22,4,16,5,15,2,2,9,25,1,1,6,18,3,6,7,25,0,0,8,0,11,0,160
10,30,9,25,0,50,4,12,11,40,7,24,6,18,12,27,8,17,1,1,5,10,3,9,2,4,267
8,26,2,8,7,25,6,18,10,30,9,25,3,6,5,20,11,40,4,12,1,1,12,26,0,0,237
3,6,4,12,10,30,11,40,12,21,7,25,1,4,0,50,8,30,6,24,5,15,9,25,2,6,288
8,21,9,25,3,9,11,40,4,16,7,23,1,3,2,2,6,12,10,30,12,29,0,0,5,5,215
8,26,9,25,11,40,1,0,5,15,7,22,4,16,3,6,10,30,2,6,12,23,6,18,0,0,227
7,28,0,50,11,40,2,4,6,18,10,30,9,25,3,6,1,1,12,24,4,8,5,10,8,0,244
8,23,3,12,9,25,1,1,2,2,7,25,5,10,12,19,10,30,0,0,6,18,4,12,11,40,217
10,30,8,19,11,40,0,50,1,2,3,6,9,25,12,23,6,24,2,6,7,23,5,20,4,0,268
11,40,2,4,8,18,10,30,6,24,1,2,9,25,7,27,3,9,5,15,12,27,4,12,0,0,233
4,16,9,25,7,24,8,26,12,23,10,30,3,3,2,2,1,1,11,40,0,0,6,18,5,20,228
3,12,6,18,4,8,5,15,1,4,8,26,7,28,10,30,9,25,11,40,2,4,0,0,12,26,236
12,23,9,25,8,22,3,6,1,3,6,24,0,50,10,30,11,40,5,10,7,21,2,6,4,4,264
7,27,0,50,1,1,11,40,8,25,4,12,9,25,5,15,12,28,6,12,10,30,3,9,2,6,280
2,4,1,4,5,15,6,18,3,9,9,25,8,19,12,21,4,8,11,40,0,0,10,30,7,25,218
5,15,2,4,6,18,0,50,10,30,9,25,3,9,12,25,7,22,11,40,8,18,4,12,1,1,269
7,27,10,30,0,50,9,25,12,24,4,12,6,12,8,22,2,2,11,40,1,1,3,3,5,0,248
9,25,5,15,2,4,8,17,7,23,11,40,1,1,3,6,12,24,6,18,4,12,10,30,0,0,215
5,10,8,26,4,12,0,50,9,25,2,4,7,25,11,40,6,18,1,2,10,30,3,9,12,23,274
9,25,4,8,3,9,1,2,5,10,7,25,11,40,10,30,12,26,2,2,6,12,0,0,8,0,189
10,30,8,25,1,2,9,25,2,2,5,10,7,26,3,9,6,18,4,4,11,40,12,24,0,0,215
12,26,8,25,9,25,6,24,7,25,1,4,2,6,4,16,0,50,5,10,3,3,11,40,10,30,284
5,15,8,26,10,30,3,6,6,18,0,50,9,25,7,25,11,40,1,1,12,22,2,6,4,8,272
4,8,12,22,8,22,11,40,2,4,3,9,7,28,1,0,9,25,10,30,5,20,0,0,6,12,220
11,40,9,25,10,30,8,19,4,12,7,22,1,1,6,18,3,6,2,2,5,15,12,22,0,0,212
11,40,3,9,1,2,8,29,12,25,5,20,7,24,0,50,10,30,6,12,4,4,9,25,2,4,274
10,30,0,50,9,25,3,9,4,12,11,40,12,23,2,4,6,12,5,15,1,0,7,22,8,0,242
2,2,11,40,9,25,8,26,5,15,3,12,7,26,10,30,1,1,4,8,6,18,0,0,12,24,227
7,24,5,15,2,2,4,8,8,22,12,24,9,25,10,30,1,1,3,6,0,0,6,6,11,0,163
11,40,8,24,9,25,4,12,10,30,1,3,2,8,5,15,6,24,7,27,12,27,0,0,3,6,241
7,28,9,25,3,9,4,12,12,22,11,40,10,30,1,2,6,18,2,2,5,10,0,0,8,0,198
4,16,6,18,9,25,5,15,7,23,1,1,11,40,2,6,8,6,3,3,10,30,12,26,0,0,209
5,10,3,9,7,26,1,2,8,19,11,40,9,25,10,30,12,23,6,18,2,2,0,0,4,12,216
9,25,11,40,2,6,7,25,6,18,12,26,10,30,8,26,5,15,4,12,3,9,1,1,0,0,233
9,25,5,15,8,25,7,20,12,22,10,30,1,2,2,2,3,12,0,0,11,40,4,4,6,24,221
8,27,10,30,4,8,1,1,12,21,6,12,9,25,7,21,3,9,11,40,5,15,2,4,0,0,213
10,30,12,23,7,28,6,18,2,2,9,25,8,24,5,20,1,1,11,40,3,12,4,8,0,0,231
9,25,11,40,12,23,6,18,1,3,2,2,5,15,7,26,8,18,10,30,3,9,0,0,4,8,217
9,25,4,8,11,40,6,18,3,9,12,23,10,30,1,3,7,23,0,0,5,10,2,6,8,22,217
9,25,10,30,4,8,3,12,2,6,11,40,1,1,7,27,12,28,5,10,6,12,0,0,8,0,199
9,25,6,18,10,30,8,21,7,24,5,15,4,12,3,12,1,1,12,21,0,0,2,2,11,40,221
10,30,11,40,6,18,12,25,1,1,8,24,3,6,7,17,9,25,4,12,0,0,5,10,2,6,214
9,25,8,21,5,15,6,18,0,50,10,30,7,28,12,26,4,12,2,2,11,40,1,2,3,0,269
1,2,6,18,9,25,7,26,10,30,5,15,2,2,8,17,12,27,11,40,3,6,4,8,0,50,266
4,8,10,30,12,21,6,18,2,4,1,1,3,6,5,5,7,20,9,25,0,0,8,0,11,0,138
11,40,8,23,12,26,9,25,7,27,5,15,3,9,10,30,6,18,2,6,1,0,0,0,4,8,227
10,30,9,25,7,27,8,27,1,1,11,40,2,4,5,15,3,9,4,8,12,22,6,18,0,0,226
10,30,8,27,1,1,4,8,3,9,6,24,12,21,11,40,5,10,2,4,7,16,0,0,9,0,190
10,30,12,22,11,40,6,18,7,22,3,6,1,1,0,0,2,4,9,25,5,10,8,0,4,12,190
9,25,3,9,1,3,6,18,2,2,7,15,5,15,11,40,10,30,12,23,8,18,4,12,0,0,210
8,24,2,4,7,26,1,1,12,25,3,6,10,30,5,10,4,8,6,12,9,25,0,0,11,0,171
9,25,3,12,6,18,5,15,7,21,12,25,11,40,10,30,1,1,4,12,0,50,2,0,8,0,249
8,22,3,6,10,30,6,12,12,25,5,10,9,25,1,0,2,2,11,40,4,16,0,0,7,24,212
4,8,9,25,1,2,8,21,3,9,5,15,11,40,7,24,2,6,0,0,12,23,6,18,10,30,221
8,24,10,30,1,2,12,22,4,8,2,6,3,6,5,15,9,25,0,0,11,40,7,23,6,12,213
0,50,4,8,8,26,7,29,5,15,10,30,9,25,6,12,1,1,2,4,3,3,12,21,11,40,264
4,8,6,12,11,40,2,6,8,21,10,30,9,25,3,6,7,25,12,25,1,2,5,15,0,0,215
8,26,4,12,7,27,10,30,11,40,9,25,3,9,12,27,6,24,1,2,2,6,0,0,5,5,233
7,25,10,30,0,50,9,25,1,2,8,22,11,40,6,24,12,22,4,16,2,6,3,9,5,15,286
10,30,9,25,4,12,5,10,2,4,11,40,0,50,6,12,8,26,1,1,7,24,3,6,12,23,263
8,24,12,25,1,1,7,23,10,30,9,25,2,0,4,12,6,12,0,0,3,6,11,0,5,10,168
7,25,4,12,9,25,2,8,3,9,10,30,6,18,5,10,1,0,8,18,12,26,11,40,0,0,221
10,30,11,40,9,25,2,6,0,50,5,15,4,12,1,4,3,9,6,18,12,19,8,22,7,19,269
10,30,1,2,7,26,6,18,4,8,11,40,8,26,5,10,9,25,2,6,12,24,0,0,3,3,218
11,40,8,22,9,25,2,6,12,21,5,10,6,18,1,4,10,30,7,25,3,12,4,12,0,0,225
10,30,9,25,1,3,3,6,7,25,6,18,2,2,12,23,0,0,8,25,4,4,11,0,5,15,176
11,40,1,2,4,16,8,28,10,30,7,25,12,25,9,25,2,0,6,18,0,0,5,10,3,12,231
11,40,1,2,12,24,10,30,6,12,9,25,5,15,2,6,8,24,4,8,7,27,3,9,0,0,222
12,23,9,25,6,12,7,20,10,30,4,12,5,15,1,1,11,40,2,6,3,9,0,0,8,0,193
5,10,12,24,9,25,10,30,8,18,3,9,2,6,4,8,1,0,11,40,6,18,7,25,0,0,213
10,30,1,1,5,10,4,12,3,3,9,25,12,24,2,4,11,40,7,26,8,26,0,0,6,6,207
3,9,2,6,6,12,5,10,9,25,7,24,10,30,11,40,8,23,12,22,1,1,0,0,4,4,206
5,15,11,40,10,30,2,6,4,16,3,9,7,23,9,25,6,18,12,24,1,1,0,0,8,0,207
4,12,7,23,1,1,11,40,9,25,3,12,6,18,2,6,8,14,10,30,12,24,0,0,5,5,210
11,40,7,27,1,2,6,18,8,26,5,15,3,6,2,6,10,30,4,8,0,0,9,25,12,28,231
9,25,8,18,1,2,7,21,2,8,10,30,12,28,6,18,5,20,4,8,0,0,3,12,11,0,190
11,40,8,28,2,8,1,2,3,12,10,30,7,25,4,12,12,19,9,25,5,15,6,18,0,0,234
2,6,9,25,7,28,1,2,6,18,3,3,12,26,11,40,5,10,8,25,4,12,10,30,0,0,225
4,12,6,18,10,30,7,25,8,22,12,23,2,4,1,0,5,10,3,6,0,0,9,0,11,0,150
10,30,7,24,8,28,5,20,12,23,4,8,1,2,11,40,0,50,3,12,2,2,6,6,9,0,245
5,15,3,12,11,40,8,22,4,16,10,30,2,4,1,4,0,0,9,25,7,24,6,6,12,22,220
9,25,11,40,5,15,0,50,8,26,10,30,2,6,6,18,12,26,7,30,4,12,1,3,3,3,284
1,2,2,6,11,40,3,6,7,23,12,23,6,18,10,30,8,9,0,0,5,10,4,20,9,25,212
7,26,10,30,12,24,6,18,0,50,11,40,4,8,9,25,5,15,8,22,2,8,3,12,1,1,279
1,1,3,9,8,26,4,16,6,12,5,15,11,40,7,24,10,30,9,25,2,8,0,0,12,21,227
11,40,4,12,12,26,5,10,7,20,0,50,8,26,1,1,2,8,10,30,9,25,3,3,6,6,257
8,25,10,30,5,20,2,8,4,16,9,25,1,1,12,22,6,12,7,23,3,6,0,0,11,0,188
4,16,3,6,11,40,2,6,6,12,5,15,8,26,9,25,7,28,0,50,10,30,1,3,12,17,274
11,40,1,2,4,16,7,25,10,30,8,27,5,15,9,25,12,22,6,12,2,6,0,0,3,3,223
11,40,6,18,8,24,10,30,12,24,9,25,5,20,2,6,1,1,3,9,7,25,4,8,0,0,230
9,25,4,12,6,18,8,24,11,40,2,4,10,30,3,9,1,4,7,17,12,25,5,15,0,0,223
7,24,8,29,4,16,5,20,10,30,0,50,2,2,6,24,12,24,3,6,9,25,1,0,11,0,250
7,26,0,50,9,25,10,30,12,24,6,18,4,12,11,40,8,20,5,15,3,9,1,1,2,4,274
0,50,2,4,11,40,8,21,10,30,3,6,4,8,5,10,7,21,12,20,1,0,6,12,9,0,222
5,20,12,25,6,18,4,16,1,0,9,25,11,40,7,24,0,0,8,25,10,30,2,6,3,6,235
6,18,10,30,9,25,1,1,12,22,8,29,4,16,7,29,2,2,5,10,3,3,11,40,0,0,225
1,1,5,10,11,40,9,25,4,12,3,12,8,26,6,24,10,30,7,27,2,2,12,24,0,0,233
11,40,2,4,3,6,1,2,7,25,4,16,10,30,6,18,12,20,9,25,8,9,5,15,0,0,210
7,25,10,30,1,2,2,6,4,8,6,18,8,25,3,6,9,25,11,40,5,20,12,22,0,0,227
9,25,7,25,6,18,12,24,11,40,8,26,10,30,1,2,5,15,4,16,2,4,3,9,0,0,234
10,30,12,26,9,25,3,6,8,25,1,0,2,2,0,0,4,12,5,5,11,40,6,12,7,0,183
6,18,12,22,10,30,7,25,2,4,11,40,1,1,4,8,8,18,9,25,5,10,3,6,0,0,207
3,6,10,30,6,18,5,10,1,2,4,8,12,24,9,25,8,29,2,4,0,0,7,21,11,0,177
9,25,8,26,11,40,4,12,1,0,3,9,12,22,2,4,6,12,7,19,10,30,5,15,0,0,214
10,30,1,1,3,6,12,22,6,12,11,40,7,21,5,15,8,22,9,25,4,12,2,4,0,0,210
10,30,8,28,5,20,6,24,12,22,9,25,1,2,4,8,2,8,11,40,3,9,0,0,7,9,225
11,40,1,1,12,21,5,15,7,21,2,4,10,30,4,8,0,0,6,18,9,25,8,0,3,3,186
4,12,9,25,8,23,1,2,2,4,10,30,12,25,7,23,5,10,3,6,6,18,0,0,11,0,178
10,30,9,25,4,12,0,50,7,20,12,22,8,28,6,18,1,1,3,6,11,40,2,4,5,10,266
8,24,10,30,11,40,3,9,4,12,9,25,5,10,1,2,7,23,12,23,6,18,2,6,0,0,222
7,26,12,21,5,15,10,30,3,12,11,40,4,8,9,25,2,6,6,18,1,0,0,0,8,0,201
9,25,10,30,4,16,6,18,8,23,3,9,2,6,5,15,7,28,1,0,11,40,12,27,0,0,237
7,24,10,30,3,6,2,4,1,2,12,21,9,25,5,15,4,8,0,0,6,6,11,40,8,13,194
7,25,2,6,6,18,10,30,9,25,5,10,11,40,4,12,3,6,1,1,8,22,0,0,12,22,217
9,25,11,40,7,27,2,6,8,18,5,20,0,50,10,30,3,6,1,1,4,8,12,19,6,12,262
10,30,7,26,11,40,6,18,9,25,3,6,8,27,1,2,5,15,12,26,2,2,4,12,0,0,229
7,25,5,15,10,30,1,2,11,40,3,6,6,12,2,6,9,25,4,8,12,27,0,0,8,10,206
5,10,9,25,8,26,12,25,1,0,10,30,2,8,3,6,11,40,4,8,6,12,0,0,7,25,215
3,9,5,15,7,22,9,25,10,30,4,8,1,1,8,26,6,18,12,27,2,4,0,0,11,0,185
2,4,5,10,11,40,4,8,12,23,10,30,1,2,7,25,3,6,0,0,6,12,9,25,8,18,203
3,6,5,15,11,40,8,24,12,24,4,16,9,25,7,26,6,18,1,0,2,4,0,0,10,30,228
3,6,5,10,1,1,11,40,10,30,6,12,9,25,2,0,0,0,12,21,4,4,8,0,7,27,176
6,18,10,30,3,6,7,28,1,1,12,23,9,25,11,40,2,2,5,10,4,8,8,14,0,0,205
11,40,4,16,8,22,3,12,2,6,10,30,6,18,0,50,12,23,1,0,9,25,7,21,5,15,278
11,40,9,25,3,9,7,26,4,12,6,18,8,26,10,30,5,15,1,1,2,4,0,0,12,25,231
11,40,9,25,0,50,4,16,10,30,5,15,7,25,1,1,8,28,6,24,3,6,12,22,2,4,286
10,30,6,18,5,15,9,25,4,8,12,23,7,21,1,1,2,4,3,3,0,0,8,26,11,40,214
3,12,8,28,9,25,12,22,4,16,1,2,11,40,2,6,10,30,5,20,6,12,0,0,7,0,213
10,30,7,25,2,4,5,15,4,12,8,29,0,50,6,24,3,6,12,24,1,0,11,40,9,0,259
10,30,2,4,7,25,11,40,3,9,1,2,4,8,6,18,9,25,0,0,12,20,8,0,5,15,196
7,27,11,40,8,21,1,3,6,18,5,20,9,25,12,22,4,16,3,9,2,4,10,30,0,0,235
11,40,1,3,7,25,4,8,6,18,10,30,8,22,9,25,2,4,0,0,5,15,12,23,3,9,222
12,22,3,12,4,12,10,30,5,10,9,25,1,2,2,0,0,0,6,12,8,24,11,0,7,21,170
