8,22,1,4,3,6,10,30,7,24,4,16,12,21,0,0,5,5,6,12,2,2,9,25,11,40,207
5,15,9,25,10,30,1,2,2,8,6,18,12,19,4,12,7,23,3,3,0,0,8,0,11,40,195
8,27,9,25,10,30,7,24,1,0,5,20,2,6,11,40,3,12,0,0,4,8,12,25,6,6,223
8,26,9,25,5,15,10,30,6,24,1,1,3,6,4,8,12,21,0,0,2,2,7,15,11,40,213
1,1,4,8,5,15,9,25,3,12,2,4,11,40,10,30,8,23,6,24,7,24,0,0,12,20,226
6,18,12,24,7,21,4,8,9,25,3,6,10,30,2,2,11,40,8,18,1,0,0,0,5,5,197
11,40,1,2,8,18,10,30,6,24,5,20,4,8,2,6,9,25,7,23,3,6,12,25,0,0,227
4,12,9,25,7,23,1,1,11,40,3,12,10,30,5,15,2,2,6,18,12,27,0,0,8,14,219
0,50,2,4,4,8,8,29,3,6,5,20,10,30,7,29,9,25,12,24,6,18,1,1,11,0,244
9,25,0,50,1,3,8,22,10,30,5,10,3,9,7,24,11,40,4,8,2,6,6,12,12,22,261
8,25,10,30,7,23,2,4,12,23,0,50,11,40,3,12,6,18,4,8,1,2,5,15,9,25,275
10,30,1,2,3,6,6,18,7,25,9,25,2,2,0,50,12,21,4,8,11,40,5,15,8,25,267
9,25,2,4,7,26,5,15,8,12,1,2,4,8,12,21,10,30,0,0,11,40,3,6,6,12,201
5,10,4,12,9,25,3,12,10,30,12,21,11,40,7,20,2,4,6,18,1,4,8,11,0,0,207
10,30,7,28,1,1,9,25,8,25,4,16,5,15,12,22,2,2,6,18,3,3,0,0,11,40,225
2,6,4,12,9,25,11,40,1,4,12,22,7,25,6,18,3,3,0,50,5,10,8,0,10,30,245
11,40,3,9,4,12,8,24,1,2,7,25,5,20,2,2,9,25,10,30,6,18,12,26,0,0,233
12,22,11,40,3,9,8,22,1,0,2,8,9,25,4,12,10,30,5,15,6,24,0,0,7,29,236
9,25,10,30,7,27,8,21,3,12,4,8,6,18,11,40,2,6,1,3,12,27,5,10,0,0,227
3,9,12,25,8,22,10,30,9,25,11,40,5,15,4,12,2,6,1,3,6,12,0,0,7,27,226
11,40,10,30,1,4,3,12,6,18,9,25,5,10,8,18,4,12,2,4,0,0,7,17,12,21,211
2,4,9,25,10,30,6,18,11,40,4,12,5,10,12,21,1,0,7,21,0,50,3,6,8,28,265
3,12,10,30,4,16,2,6,7,24,5,15,1,2,8,9,11,40,12,24,9,25,6,18,0,0,221
8,26,1,1,5,15,7,25,11,40,2,6,3,6,9,25,12,26,10,30,6,18,0,0,4,0,218
8,26,9,25,12,23,4,8,11,40,10,30,7,26,3,9,2,6,1,3,5,10,0,0,6,18,224
2,4,12,23,3,6,6,12,7,23,9,25,4,12,10,30,0,50,1,2,8,0,11,0,5,5,192
4,12,7,20,11,40,3,6,2,8,1,0,10,30,6,12,12,24,5,10,8,18,0,0,9,0,180
4,12,3,9,9,25,5,15,12,22,2,4,10,30,7,24,6,18,1,1,11,40,0,0,8,0,200
6,18,12,23,4,12,9,25,1,1,3,12,11,40,7,23,8,28,10,30,2,2,5,15,0,50,279
10,30,1,4,9,25,2,6,8,21,4,8,6,24,3,3,11,40,5,10,7,28,0,0,12,28,227
5,15,9,25,6,18,7,23,3,6,10,30,12,25,2,6,4,8,1,1,11,40,8,13,0,0,210
2,8,12,25,10,30,3,12,7,23,0,50,9,25,6,12,1,0,4,8,5,10,11,40,8,0,243
8,29,5,15,11,40,0,50,10,30,2,4,1,3,6,12,9,25,4,16,3,6,12,25,7,0,255
2,8,8,27,5,20,7,23,9,25,11,40,1,2,4,16,12,23,3,9,0,0,10,30,6,18,241
4,12,0,50,6,18,7,24,9,25,11,40,10,30,1,1,8,29,2,4,12,23,3,9,5,5,270
9,25,8,27,1,4,5,10,10,30,12,21,6,12,4,8,2,2,3,6,0,0,11,0,7,21,166
11,40,9,25,5,15,2,6,12,23,1,4,4,12,6,18,0,0,10,30,8,25,3,3,7,17,218
8,25,3,9,12,23,5,20,9,25,6,18,10,30,1,1,7,17,2,2,0,0,4,0,11,0,170
10,30,2,4,4,12,12,23,9,25,1,2,11,40,6,12,7,27,5,10,8,9,3,6,0,0,200
10,30,8,24,7,27,12,22,11,40,5,15,1,1,2,8,9,25,4,16,6,18,3,9,0,0,235
1,4,8,21,7,24,5,20,12,23,2,4,0,50,9,25,6,18,4,12,11,40,10,30,3,3,274
10,30,4,12,11,40,3,6,12,21,2,6,9,25,6,12,0,50,7,27,5,10,8,19,1,2,260
11,40,4,16,6,12,10,30,9,25,5,15,2,2,8,24,0,50,1,1,12,22,3,6,7,19,262
0,50,4,12,11,40,1,1,8,25,6,12,10,30,3,9,12,20,2,4,7,26,5,5,9,25,259
7,25,1,1,8,28,12,27,3,6,10,30,4,8,5,10,11,40,9,25,2,2,6,12,0,0,214
5,10,2,6,12,23,11,40,9,25,10,30,4,8,6,18,8,18,7,27,1,2,3,9,0,0,216
8,24,2,8,10,30,1,2,9,25,12,22,6,24,3,6,0,0,11,40,7,25,4,8,5,10,224
5,20,8,23,10,30,2,6,12,25,11,40,9,25,7,27,6,18,1,4,3,9,0,0,4,4,231
3,9,7,26,8,28,10,30,12,24,1,1,9,25,11,40,2,6,4,8,6,18,5,20,0,0,235
8,27,9,25,7,25,11,40,12,21,4,12,3,12,10,30,6,24,5,15,2,8,1,3,0,0,242
12,25,3,6,10,30,4,8,5,10,2,2,1,0,6,6,11,40,8,26,9,25,0,0,7,0,178
10,30,9,25,4,8,5,15,7,25,12,21,11,40,2,4,1,1,3,3,0,0,8,0,6,24,196
11,40,4,12,9,25,5,15,3,6,10,30,1,1,7,20,8,27,2,8,6,18,0,0,12,23,225
2,4,8,26,10,30,11,40,9,25,4,16,7,25,5,15,12,27,6,12,3,6,1,2,0,0,228
7,27,6,18,11,40,8,26,1,1,2,4,12,24,9,25,10,30,4,16,5,15,3,6,0,0,232
12,23,11,40,5,15,9,25,8,17,4,12,10,30,0,50,3,12,2,4,6,12,1,0,7,19,259
6,18,2,4,10,30,5,15,7,21,4,12,12,24,1,3,3,3,0,0,8,0,9,25,11,0,155
9,25,5,15,4,12,12,24,8,17,10,30,1,2,7,27,2,2,6,24,0,50,11,40,3,3,271
10,30,12,23,7,28,11,40,9,25,1,1,5,15,3,6,2,2,6,18,0,0,4,4,8,0,192
10,30,3,9,1,2,12,22,7,26,2,2,6,12,5,10,0,0,4,8,8,0,9,25,11,40,186
7,25,2,4,12,24,3,6,6,18,10,30,4,8,11,40,8,29,9,25,5,15,1,3,0,50,277
9,25,8,27,11,40,5,15,6,24,2,6,10,30,4,12,12,24,7,26,3,6,1,2,0,50,287
5,15,2,4,7,27,1,2,10,30,8,19,4,8,9,25,12,23,6,18,3,12,0,0,11,0,183
6,18,8,23,1,1,5,10,11,40,9,25,3,6,2,4,7,24,12,25,10,30,4,12,0,0,218
11,40,12,22,10,30,2,8,6,12,3,6,9,25,4,12,5,10,1,1,8,16,0,0,7,0,182
2,8,12,23,3,6,11,40,7,24,8,27,9,25,10,30,4,16,5,15,1,4,0,50,6,6,274
2,8,3,6,12,26,11,40,1,1,10,30,7,24,9,25,5,15,4,4,0,0,6,12,8,0,191
12,23,10,30,7,25,9,25,0,50,6,18,5,15,1,1,11,40,2,2,8,22,3,9,4,8,268
10,30,12,22,11,40,3,6,8,21,2,6,4,8,6,18,7,28,1,1,9,25,5,20,0,0,225
10,30,8,27,6,18,7,27,9,25,11,40,5,20,12,24,3,9,2,4,1,2,4,16,0,0,242
0,50,2,8,5,10,9,25,3,9,6,12,10,30,4,12,1,0,8,18,12,21,11,0,7,18,213
6,18,9,25,4,12,7,23,1,1,5,15,11,40,10,30,12,23,2,4,3,6,0,0,8,13,210
5,20,10,30,9,25,3,6,4,16,2,2,8,19,1,2,0,0,7,18,12,18,6,12,11,40,208
11,40,1,0,12,25,7,25,9,25,2,6,8,22,10,30,6,18,5,15,4,16,3,12,0,0,234
3,9,12,23,11,40,9,25,10,30,6,18,4,12,0,50,2,2,8,21,1,0,7,28,5,10,268
12,23,4,12,7,25,11,40,2,2,9,25,10,30,6,12,3,9,5,15,1,1,8,29,0,0,223
9,25,10,30,11,40,2,4,1,0,7,24,5,15,3,6,6,18,8,22,12,23,4,12,0,0,219
11,40,9,25,3,9,5,10,2,4,6,18,4,8,10,30,12,23,8,22,0,50,7,17,1,2,258
2,4,8,22,4,16,5,15,7,26,10,30,12,22,9,25,11,40,3,6,6,18,0,50,1,2,276
5,15,9,25,4,12,2,8,7,27,12,25,8,27,11,40,1,2,10,30,3,9,6,12,0,0,232
11,40,9,25,2,4,10,30,7,25,1,1,4,12,5,10,0,50,8,27,3,15,12,21,6,12,272
8,25,9,25,1,1,10,30,12,25,6,12,11,40,2,6,5,10,3,9,0,0,4,8,7,30,221
10,30,5,15,7,23,3,6,6,12,11,40,1,2,4,8,9,25,0,0,2,4,8,0,12,25,190
10,30,11,40,0,50,8,22,3,9,12,25,9,25,7,24,2,6,4,12,5,10,1,2,6,6,261
9,25,11,40,3,9,12,22,10,30,7,26,5,15,2,6,1,1,6,12,8,22,4,12,0,0,220
10,30,5,10,1,4,12,23,2,2,9,25,4,12,8,19,0,0,7,25,6,18,3,3,11,0,171
5,20,12,25,6,18,1,2,10,30,2,2,3,6,7,22,9,25,0,0,4,4,11,40,8,0,194
11,40,0,50,8,29,6,24,9,25,7,27,10,30,3,9,5,15,12,22,1,3,4,12,2,6,292
10,30,8,26,1,4,6,12,5,15,7,29,0,50,12,21,9,25,4,8,11,40,2,8,3,0,268
7,24,12,25,0,50,5,15,1,1,11,40,4,8,8,30,6,12,10,30,9,25,3,6,2,4,270
7,26,11,40,5,10,12,26,9,25,6,18,10,30,1,2,4,8,3,3,2,2,0,0,8,22,212
1,1,10,30,5,10,8,29,3,6,12,22,9,25,6,12,11,40,2,4,7,24,4,12,0,0,215
2,4,7,24,11,40,5,15,8,26,12,25,3,6,10,30,4,16,1,0,6,12,0,0,9,25,223
8,27,12,22,10,30,1,1,9,25,2,4,6,12,3,9,7,27,5,15,11,40,4,8,0,0,220
4,12,0,50,11,40,3,6,9,25,7,23,12,24,10,30,5,10,1,2,6,12,8,30,2,4,268
2,4,3,6,11,40,4,8,6,18,12,23,7,25,8,24,5,10,1,0,10,30,9,25,0,0,213
11,40,4,16,7,27,6,18,3,6,1,1,9,25,10,30,5,15,12,24,8,18,0,0,2,2,222
9,25,5,15,7,22,1,4,11,40,2,8,8,26,3,6,12,27,10,30,0,0,4,16,6,18,237
11,40,4,16,1,2,2,2,6,18,7,24,0,50,8,21,12,29,10,30,3,9,5,20,9,25,286
5,10,9,25,3,9,7,20,2,2,12,26,10,30,6,18,1,2,0,0,4,8,8,0,11,40,190
10,30,1,2,6,18,4,8,9,25,2,8,3,9,7,25,5,15,0,0,12,20,8,0,11,0,160
8,29,6,18,11,40,7,29,1,1,9,25,2,6,5,15,3,9,12,23,0,0,10,30,4,8,233
9,25,4,12,11,40,8,29,6,24,10,30,3,12,1,1,12,20,0,50,5,10,2,2,7,0,255
7,24,9,25,11,40,2,8,6,18,1,2,12,24,8,14,5,15,10,30,3,6,4,8,0,0,214
11,40,7,27,12,22,3,9,2,4,4,12,8,28,1,2,5,15,6,12,10,30,0,0,9,0,201
3,9,11,40,12,24,7,26,5,10,6,18,2,4,10,30,4,8,1,1,8,18,9,25,0,0,213
8,26,10,30,7,25,5,20,6,24,12,23,4,8,9,25,11,40,0,50,2,8,3,6,1,3,288
10,30,5,15,11,40,9,25,7,26,3,9,12,22,8,21,1,1,0,50,6,18,4,12,2,6,275
10,30,5,15,9,25,3,6,4,12,12,23,11,40,6,12,8,18,2,6,1,0,7,25,0,0,212
2,6,9,25,8,26,3,6,5,15,11,40,1,1,12,23,4,8,10,30,0,0,7,27,6,12,219
8,28,10,30,6,24,11,40,2,4,0,50,1,1,9,25,5,10,3,12,12,25,4,0,7,0,249
9,25,10,30,11,40,2,8,6,18,7,23,1,2,8,24,12,23,4,12,3,6,5,10,0,0,221
0,50,11,40,10,30,7,28,8,18,3,12,5,20,2,4,9,25,1,1,4,20,12,25,6,12,285
3,12,4,8,5,10,9,25,7,21,12,22,1,0,0,50,10,30,11,40,2,4,8,0,6,18,240
7,25,5,15,3,12,2,2,4,8,9,25,1,1,12,20,0,0,11,40,6,18,10,30,8,0,196
0,50,9,25,4,20,8,26,10,30,5,10,12,23,1,0,7,27,3,12,6,18,11,40,2,0,281
3,12,11,40,7,25,5,15,1,2,6,12,9,25,10,30,12,23,2,4,4,8,0,0,8,0,196
1,2,4,8,8,28,9,25,12,23,11,40,10,30,3,6,5,15,2,4,6,12,0,0,7,26,219
6,18,10,30,9,25,1,3,8,22,7,24,12,22,4,8,3,9,5,10,2,4,0,0,11,40,215
7,23,3,9,10,30,9,25,5,15,6,18,4,12,1,2,2,2,11,40,12,23,8,21,0,0,220
7,27,12,24,8,28,9,25,3,6,1,3,11,40,2,4,0,50,10,30,5,20,6,12,4,12,281
11,40,2,6,1,2,12,21,10,30,8,23,6,12,4,4,3,9,0,0,9,25,7,24,5,10,206
7,25,8,27,6,18,9,25,1,2,3,9,4,16,10,30,12,19,2,2,0,0,5,5,11,0,178
9,25,11,40,10,30,5,15,4,12,7,28,2,4,3,9,12,22,1,2,0,0,6,18,8,22,227
4,12,7,25,10,30,9,25,3,6,11,40,2,4,1,1,12,23,5,10,0,0,8,25,6,6,207
4,16,6,12,9,25,5,15,3,6,8,29,7,28,1,1,0,50,11,40,12,23,10,30,2,4,279
11,40,5,15,8,27,6,24,7,20,10,30,3,9,0,50,9,25,12,25,4,16,2,4,1,1,286
3,6,9,25,8,23,5,15,0,50,1,1,10,30,7,27,11,40,4,8,2,4,12,17,6,18,264
9,25,8,22,12,22,11,40,10,30,6,12,3,9,5,15,2,4,1,4,7,26,4,12,0,0,221
1,3,9,25,12,23,8,27,4,12,10,30,3,6,5,15,7,18,6,12,0,0,2,2,11,0,173
0,50,5,15,9,25,4,12,1,1,11,40,7,27,6,18,8,16,2,4,3,9,12,20,10,30,267
4,12,8,27,10,30,1,2,12,24,11,40,5,15,3,6,6,24,9,25,2,2,0,0,7,27,234
11,40,4,12,3,9,7,18,9,25,10,30,5,15,2,2,8,29,1,2,6,18,0,0,12,24,224
4,16,6,12,12,22,1,1,8,17,11,40,2,4,9,25,10,30,5,10,7,22,3,9,0,0,208
10,30,11,40,2,6,1,3,8,24,9,25,6,24,5,15,12,24,3,3,7,23,4,12,0,0,229
10,30,9,25,12,24,8,29,3,12,7,25,2,4,6,18,4,8,1,0,0,0,5,10,11,0,185
11,40,12,22,3,9,4,12,5,10,2,4,7,23,8,21,9,25,10,30,6,18,1,2,0,0,216
10,30,12,25,9,25,7,22,4,16,6,18,11,40,8,17,3,9,1,2,5,15,2,6,0,0,225
9,25,10,30,8,29,1,1,5,15,3,9,2,4,11,40,7,23,6,12,12,24,4,8,0,0,220
10,30,12,25,7,23,5,10,8,17,2,4,9,25,1,3,11,40,6,18,3,6,0,0,4,16,217
11,40,1,2,12,21,5,15,3,9,9,25,6,12,2,4,10,30,8,24,4,16,0,0,7,21,219
11,40,1,2,8,23,9,25,4,12,7,25,6,24,5,20,12,26,10,30,2,4,3,9,0,0,240
8,26,3,9,10,30,7,28,9,25,6,18,4,8,5,15,2,6,1,3,11,40,0,0,12,25,233
9,25,5,15,6,18,2,4,10,30,11,40,8,23,0,50,4,12,12,23,3,6,7,17,1,2,265
10,30,1,1,12,22,7,24,11,40,2,2,8,25,5,10,4,16,6,18,0,50,3,6,9,0,244
8,26,9,25,10,30,11,40,0,50,2,8,6,18,3,6,5,15,4,8,7,18,1,2,12,26,272
3,6,11,40,10,30,9,25,6,18,4,8,8,22,7,29,5,20,2,6,1,4,12,25,0,0,233
11,40,3,12,9,25,8,21,4,8,0,50,5,20,10,30,2,6,7,25,6,12,1,3,12,26,278
7,25,1,1,9,25,10,30,12,22,5,10,11,40,3,6,6,12,8,28,4,12,2,6,0,0,217
8,21,7,23,2,6,9,25,10,30,6,24,12,25,3,6,5,10,4,12,11,40,1,4,0,0,226
10,30,1,1,12,23,11,40,7,27,6,12,8,17,4,8,5,10,2,2,9,25,3,9,0,0,204
4,8,12,22,8,25,9,25,6,18,2,8,10,30,0,50,11,40,3,12,7,23,1,2,5,15,278
10,30,1,1,9,25,7,28,6,18,12,27,11,40,2,4,8,21,4,8,5,10,0,0,3,9,221
9,25,4,12,8,29,11,40,5,15,12,25,6,24,0,50,10,30,7,27,3,6,1,2,2,2,287
12,24,7,27,8,23,9,25,10,30,1,1,2,4,11,40,0,50,5,15,6,18,3,9,4,8,274
10,30,11,40,9,25,8,27,3,6,7,24,1,2,2,4,12,24,5,15,4,12,6,12,0,0,221
11,40,9,25,7,25,10,30,12,23,1,4,6,18,4,12,2,2,3,6,5,15,8,21,0,0,221
8,29,10,30,5,15,7,22,12,23,2,4,3,6,1,1,6,24,4,4,11,40,0,0,9,0,198
5,15,12,23,4,8,10,30,9,25,1,2,11,40,8,29,3,9,6,24,2,4,0,0,7,0,209
5,10,0,50,4,12,12,24,11,40,10,30,1,1,9,25,2,0,3,3,6,12,8,0,7,0,207
10,30,12,23,5,10,8,22,3,6,2,4,9,25,4,12,7,26,0,50,1,1,6,6,11,0,215
5,10,6,12,7,25,10,30,9,25,1,2,2,2,8,28,4,8,12,22,0,0,3,3,11,0,167
2,6,1,4,8,29,3,6,6,18,9,25,12,20,11,40,10,30,5,15,7,23,4,8,0,0,224
7,26,10,30,5,10,11,40,8,25,9,25,3,12,2,8,6,24,12,28,1,2,0,50,4,12,292
10,30,2,8,12,25,9,25,6,12,11,40,8,17,4,8,5,10,1,0,3,9,7,25,0,0,209
4,12,10,30,8,28,3,9,0,50,2,2,6,12,1,3,9,25,12,18,7,29,5,15,11,0,233
2,2,10,30,5,10,9,25,4,12,12,22,8,17,6,12,1,1,7,22,3,6,0,0,11,0,159
10,30,1,4,4,12,2,2,5,10,8,26,3,6,7,24,12,21,0,0,11,40,6,30,9,0,205
5,20,2,4,7,24,10,30,11,40,3,12,12,26,9,25,4,12,1,0,8,8,6,18,0,0,219
5,20,6,18,2,8,12,24,11,40,9,25,1,4,4,8,8,9,3,6,7,24,0,0,10,0,186
8,26,3,6,1,4,5,15,2,4,10,30,4,8,0,0,9,25,6,24,7,25,12,24,11,40,231
10,30,5,15,7,23,8,26,0,50,4,8,2,4,9,25,11,40,3,12,1,2,12,24,6,6,265
9,25,11,40,8,19,3,12,6,18,7,24,1,3,12,25,10,30,5,10,4,16,2,8,0,0,230
11,40,1,2,10,30,8,21,9,25,2,6,3,9,5,20,4,8,12,18,6,12,7,17,0,0,208
7,27,9,25,3,9,8,29,12,21,11,40,4,12,6,18,10,30,2,6,5,15,0,50,1,3,285
5,10,11,40,0,50,9,25,10,30,2,2,4,8,12,24,6,12,7,24,3,6,8,24,1,1,256
4,12,0,50,7,24,12,24,1,1,2,6,9,25,10,30,6,18,5,15,3,3,8,0,11,0,208
5,10,11,40,2,4,6,18,9,25,4,12,10,30,7,25,8,26,12,25,3,12,1,2,0,0,229
4,12,9,25,8,19,5,20,11,40,2,4,0,50,1,2,10,30,3,12,12,21,7,19,6,6,260
0,50,5,15,7,20,10,30,1,2,4,8,12,26,2,2,8,25,3,0,9,0,11,0,6,24,202
2,4,7,25,10,30,1,2,3,12,12,23,5,15,0,0,4,8,6,6,8,14,9,0,11,40,179
2,4,11,40,8,26,1,2,9,25,7,24,12,24,4,16,3,9,6,18,5,15,10,30,0,0,233
5,10,6,18,9,25,0,50,7,22,10,30,2,4,11,40,3,6,4,12,12,23,8,25,1,0,265
3,12,8,23,11,40,10,30,1,1,9,25,5,20,4,16,2,6,7,28,0,50,12,26,6,6,283
3,6,4,16,9,25,11,40,2,2,10,30,1,0,5,10,8,17,12,26,6,12,0,0,7,0,184
0,50,12,23,3,6,10,30,8,19,11,40,1,1,6,30,9,25,7,27,2,6,5,10,4,12,279
2,6,12,23,7,24,3,6,9,25,6,18,1,1,4,12,5,10,0,0,10,30,8,0,11,0,155
2,2,5,15,9,25,10,30,4,8,3,6,12,24,8,25,7,23,6,24,1,1,11,40,0,0,223
3,12,2,6,7,27,10,30,8,29,9,25,6,18,1,2,12,23,11,40,4,16,5,10,0,0,238
11,40,1,3,10,30,9,25,12,23,7,24,8,22,4,16,2,2,3,9,0,0,6,12,5,20,226
2,4,4,16,3,9,7,26,9,25,1,4,6,18,10,30,8,25,12,24,5,10,0,0,11,40,231
8,26,6,24,0,50,9,25,3,12,4,16,10,30,7,27,11,40,2,6,5,15,1,2,12,17,290
2,8,7,27,12,21,10,30,11,40,4,12,6,18,3,6,5,15,1,2,9,25,8,25,0,0,229
2,8,11,40,10,30,1,2,5,10,9,25,3,12,8,22,0,0,4,8,6,18,7,18,12,25,218
5,15,6,12,11,40,8,21,12,23,9,25,4,12,3,6,1,4,7,28,2,4,0,0,10,0,190
9,25,5,15,7,25,6,18,12,26,2,4,8,17,3,6,4,12,1,4,11,40,0,0,10,30,222
3,6,9,25,11,40,7,25,5,15,10,30,1,4,2,6,8,29,0,0,4,8,6,18,12,29,235
7,27,11,40,2,6,9,25,8,26,1,3,3,9,4,8,5,15,6,18,12,23,0,0,10,30,230
8,27,10,30,4,12,11,40,2,4,1,1,6,12,3,12,7,15,0,0,9,25,5,15,12,27,220
1,4,5,15,9,25,3,6,11,40,12,23,4,12,2,4,7,24,8,21,6,24,0,0,10,0,198
11,40,8,18,9,25,2,8,10,30,6,18,1,3,7,25,5,20,4,16,0,50,3,9,12,27,289
9,25,5,15,6,18,4,16,10,30,1,1,7,18,12,22,11,40,2,2,0,0,8,12,3,3,202
5,15,2,8,11,40,8,21,6,18,7,27,10,30,1,1,12,23,9,25,0,50,4,16,3,9,283
10,30,11,40,9,25,4,8,3,9,12,25,2,4,6,18,8,28,1,1,5,20,7,21,0,0,229
11,40,1,1,10,30,9,25,8,19,3,9,0,50,4,12,5,20,7,27,6,18,2,6,12,23,280
2,8,4,12,5,15,10,30,1,1,3,3,6,18,12,16,0,0,8,0,7,27,9,0,11,40,170
10,30,8,27,2,8,3,12,7,26,9,25,4,8,11,40,1,4,5,15,12,24,0,0,6,12,231
8,29,7,24,9,25,3,9,2,6,6,24,10,30,5,15,11,40,12,23,1,2,4,12,0,0,239
10,30,7,24,3,6,5,15,12,21,9,25,11,40,2,6,4,8,1,2,0,0,6,18,8,0,195
10,30,3,12,12,22,0,50,7,24,8,29,4,8,11,40,1,2,5,10,9,25,6,24,2,2,278
11,40,1,3,8,27,7,28,9,25,3,12,2,4,5,10,10,30,0,0,4,8,12,21,6,12,220
2,8,9,25,4,8,7,28,8,29,10,30,5,10,1,1,12,22,6,18,11,40,0,0,3,3,222
8,27,1,1,12,21,11,40,6,24,4,8,7,27,2,4,3,9,5,15,0,0,9,0,10,0,176
9,25,11,40,8,23,3,9,5,10,10,30,6,18,7,27,4,8,2,6,12,24,1,0,0,0,220
4,16,11,40,8,27,2,4,5,10,10,30,9,25,3,9,6,18,12,21,7,23,1,2,0,0,225
3,12,10,30,11,40,6,12,1,1,12,26,9,25,2,2,5,10,4,12,8,28,7,17,0,0,215
1,2,10,30,12,22,9,25,8,18,6,24,3,3,7,28,5,20,4,8,0,0,2,8,11,0,188
3,9,6,18,9,25,10,30,2,8,5,15,1,4,11,40,4,8,7,22,12,27,0,0,8,0,206
8,26,10,30,11,40,12,23,2,4,9,25,7,23,5,10,3,6,1,1,4,8,6,12,0,0,208
7,25,9,25,10,30,8,29,1,1,6,24,11,40,3,6,4,8,0,50,5,15,12,29,2,2,284
8,29,5,20,6,24,12,24,2,8,11,40,1,4,9,25,0,0,10,30,4,4,3,3,7,14,225
11,40,4,16,9,25,8,22,1,3,3,9,10,30,2,4,5,10,0,0,7,26,12,23,6,0,208
7,27,2,4,9,25,8,26,5,15,1,1,4,16,10,30,12,24,3,9,11,40,6,18,0,0,235
4,8,12,23,11,40,6,18,9,25,7,23,10,30,1,3,3,6,8,22,5,10,2,4,0,0,212
7,24,2,4,11,40,8,19,1,2,5,20,9,25,10,30,3,9,0,0,4,4,6,18,12,29,224
7,27,1,1,9,25,11,40,6,12,3,6,10,30,2,4,4,12,12,24,8,26,5,15,0,0,222
7,27,8,23,11,40,9,25,5,15,4,16,10,30,2,2,3,9,1,4,6,12,12,23,0,0,226
10,30,2,4,8,23,9,25,1,0,6,24,5,15,12,24,11,40,4,8,3,6,0,0,7,0,199
6,18,3,9,9,25,12,22,7,27,8,18,1,4,10,30,11,40,4,12,2,2,0,0,5,20,227
5,10,6,18,8,21,9,25,1,1,3,12,7,28,4,16,2,2,0,0,12,30,11,0,10,0,163
3,12,6,18,11,40,5,15,12,22,10,30,8,25,0,50,9,25,1,3,2,0,4,8,7,0,248
11,40,8,23,9,25,10,30,0,50,3,9,7,27,4,16,5,20,12,23,6,18,1,2,2,4,287
6,18,10,30,1,4,12,22,4,8,5,10,2,4,7,20,3,3,11,40,0,0,8,0,9,25,184
12,23,11,40,3,6,5,20,4,12,10,30,2,4,6,12,1,2,7,24,0,0,8,0,9,0,173
1,2,12,24,2,8,11,40,6,12,8,19,9,25,7,26,10,30,5,15,3,9,4,12,0,50,272
6,18,10,30,9,25,0,50,7,22,11,40,8,19,5,15,4,12,12,27,2,4,3,12,1,2,276
3,6,1,2,6,12,10,30,9,25,0,50,11,40,5,15,8,14,4,8,2,0,7,19,12,16,237
9,25,7,24,11,40,10,30,4,8,6,18,12,24,5,15,8,24,1,2,0,0,3,3,2,2,215
1,1,10,30,8,21,9,25,7,21,4,12,11,40,2,6,3,6,6,24,0,0,5,10,12,20,216
10,30,4,16,12,23,9,25,3,9,6,18,8,21,2,6,1,0,0,0,7,26,11,40,5,10,224
8,21,10,30,9,25,11,40,0,50,12,23,5,15,3,9,4,12,1,2,6,12,7,23,2,2,264
7,27,1,3,5,15,10,30,4,12,9,25,3,6,8,22,6,24,11,40,12,28,2,4,0,0,236
7,24,10,30,5,10,9,25,1,2,11,40,2,4,6,12,12,21,3,3,8,19,0,0,4,16,206
11,40,3,12,1,1,4,12,9,25,8,23,2,8,10,30,6,24,5,10,7,23,12,25,0,0,233
9,25,12,26,10,30,8,28,11,40,1,4,2,6,3,9,4,16,5,20,6,12,7,23,0,0,239
11,40,10,30,2,4,1,1,5,10,4,8,6,12,8,29,3,6,7,27,12,24,9,25,0,0,216
5,10,4,12,9,25,10,30,6,18,11,40,12,25,0,50,2,8,8,26,3,9,1,2,7,19,274
10,30,4,12,2,6,12,26,11,40,1,1,9,25,6,18,3,12,5,15,7,20,8,13,0,0,218
5,15,9,25,10,30,1,1,3,9,2,6,6,18,4,8,12,22,8,29,0,0,11,40,7,19,222
4,16,9,25,7,24,3,9,2,4,6,18,5,15,11,40,1,4,10,30,0,0,8,30,12,25,240
2,8,10,30,3,12,9,25,7,23,11,40,6,18,8,29,1,3,4,8,0,0,12,20,5,5,221
2,8,10,30,8,22,1,1,9,25,0,50,6,12,3,3,4,12,12,23,11,40,5,5,7,20,251
2,6,10,30,7,27,0,50,4,8,8,29,1,2,5,10,3,3,12,26,9,25,6,18,11,0,234
10,30,9,25,4,8,7,25,5,15,2,4,3,9,12,25,6,18,1,1,0,0,8,0,11,0,160
11,40,1,1,10,30,7,28,5,15,9,25,0,50,6,18,12,22,4,12,2,2,3,3,8,0,246
6,18,11,40,10,30,7,25,8,29,3,9,9,25,5,15,2,4,12,27,1,1,0,0,4,12,235
10,30,8,22,7,28,9,25,1,1,2,2,5,15,6,18,0,0,3,3,4,8,11,40,12,28,220
9,25,5,15,10,30,2,4,4,8,6,12,8,26,1,1,0,0,3,9,7,24,12,22,11,0,176
5,20,3,12,1,4,9,25,10,30,11,40,8,21,2,8,0,0,6,24,12,23,7,25,4,4,236
